Begin,End,Label,Type,Speaker
0.79,1.45,ástmar,words,013010
1.61,1.9,hvenær,words,013010
1.9,2.09,kemur,words,013010
2.09,2.32,leið,words,013010
2.32,2.58,númer,words,013010
2.58,2.98,fjörutíu,words,013010
2.98,3.07,og,words,013010
3.07,3.36,þrjú,words,013010
0.79,0.95,au,phones,013010
0.95,1.1,s,phones,013010
1.1,1.13,t,phones,013010
1.13,1.21,m,phones,013010
1.21,1.3,a,phones,013010
1.3,1.45,r,phones,013010
1.61,1.69,k,phones,013010
1.69,1.71,v,phones,013010
1.71,1.78,ɛː,phones,013010
1.78,1.81,n,phones,013010
1.81,1.87,ai,phones,013010
1.87,1.9,r,phones,013010
1.9,1.98,cʰ,phones,013010
1.98,2.01,ɛː,phones,013010
2.01,2.06,m,phones,013010
2.06,2.09,ʏ,phones,013010
2.09,2.19,l,phones,013010
2.19,2.31,eiː,phones,013010
2.31,2.32,ð,phones,013010
2.32,2.39,n,phones,013010
2.39,2.44,uː,phones,013010
2.44,2.5,m,phones,013010
2.5,2.53,ɛ,phones,013010
2.53,2.58,r,phones,013010
2.58,2.64,f,phones,013010
2.64,2.67,j,phones,013010
2.67,2.72,œ,phones,013010
2.72,2.81,r,phones,013010
2.81,2.91,t,phones,013010
2.91,2.94,i,phones,013010
2.94,2.95,j,phones,013010
2.95,2.98,ʏ,phones,013010
2.98,3.01,ɔː,phones,013010
3.01,3.07,ɣ,phones,013010
3.07,3.08,θ,phones,013010
3.08,3.11,r,phones,013010
3.11,3.19,j,phones,013010
3.19,3.36,uː,phones,013010
