Begin,End,Label,Type,Speaker
0.78,1.22,hvaða,words,016228
1.22,1.82,tungumál,words,016228
1.82,2.03,er,words,016228
2.03,2.38,talið,words,016228
2.38,2.48,það,words,016228
2.48,3.15,flóknasta,words,016228
3.15,3.21,í,words,016228
3.21,3.63,heimi,words,016228
3.7,3.82,og,words,016228
3.87,4.2,hvað,words,016228
4.2,4.39,eru,words,016228
4.39,4.96,tungumálin,words,016228
4.99,5.27,mörg,words,016228
0.78,0.85,k,phones,016228
0.85,0.87,v,phones,016228
0.87,1.09,aː,phones,016228
1.09,1.1,ð,phones,016228
1.1,1.22,a,phones,016228
1.22,1.3,tʰ,phones,016228
1.3,1.36,u,phones,016228
1.36,1.49,ŋ,phones,016228
1.49,1.53,k,phones,016228
1.53,1.58,ʏ,phones,016228
1.58,1.66,m,phones,016228
1.66,1.73,auː,phones,016228
1.73,1.82,l,phones,016228
1.82,1.93,ɛː,phones,016228
1.93,2.03,r,phones,016228
2.03,2.13,tʰ,phones,016228
2.13,2.23,aː,phones,016228
2.23,2.28,l,phones,016228
2.28,2.37,ɪ,phones,016228
2.37,2.38,ð,phones,016228
2.38,2.39,θ,phones,016228
2.39,2.47,aː,phones,016228
2.47,2.48,ð,phones,016228
2.48,2.62,f,phones,016228
2.62,2.67,l,phones,016228
2.67,2.75,ou,phones,016228
2.75,2.83,h,phones,016228
2.83,2.89,k,phones,016228
2.89,2.94,n,phones,016228
2.94,2.99,a,phones,016228
2.99,3.07,s,phones,016228
3.07,3.11,t,phones,016228
3.11,3.15,a,phones,016228
3.15,3.21,iː,phones,016228
3.21,3.28,h,phones,016228
3.28,3.41,eiː,phones,016228
3.41,3.55,m,phones,016228
3.55,3.63,ɪ,phones,016228
3.7,3.79,ɔː,phones,016228
3.79,3.82,ɣ,phones,016228
3.87,3.95,k,phones,016228
3.95,3.97,v,phones,016228
3.97,4.08,aː,phones,016228
4.08,4.2,ð,phones,016228
4.2,4.25,ɛː,phones,016228
4.25,4.26,r,phones,016228
4.26,4.39,ʏ,phones,016228
4.39,4.46,tʰ,phones,016228
4.46,4.49,u,phones,016228
4.49,4.61,ŋ,phones,016228
4.61,4.66,k,phones,016228
4.66,4.72,ʏ,phones,016228
4.72,4.79,m,phones,016228
4.79,4.82,auː,phones,016228
4.82,4.9,l,phones,016228
4.9,4.93,ɪ,phones,016228
4.93,4.96,n,phones,016228
4.99,5.07,m,phones,016228
5.07,5.19,œ,phones,016228
5.19,5.24,r,phones,016228
5.24,5.27,k,phones,016228
