Begin,End,Label,Type,Speaker
0.5,0.76,eða,words,012860
0.76,0.96,er,words,012860
0.96,1.21,þetta,words,012860
1.21,1.6,kannski,words,012860
1.6,1.9,allt,words,012860
1.9,2.2,önnur,words,012860
2.2,2.41,önd,words,012860
0.5,0.64,ɛː,phones,012860
0.64,0.72,ð,phones,012860
0.72,0.76,a,phones,012860
0.76,0.84,ɛː,phones,012860
0.84,0.96,r,phones,012860
0.96,0.97,θ,phones,012860
0.97,1.04,ɛ,phones,012860
1.04,1.09,h,phones,012860
1.09,1.14,t,phones,012860
1.14,1.21,a,phones,012860
1.21,1.29,kʰ,phones,012860
1.29,1.35,a,phones,012860
1.35,1.39,n,phones,012860
1.39,1.48,s,phones,012860
1.48,1.53,c,phones,012860
1.53,1.6,ɪ,phones,012860
1.6,1.7,a,phones,012860
1.7,1.72,l̥,phones,012860
1.72,1.9,t,phones,012860
1.9,1.97,œ,phones,012860
1.97,2.06,n,phones,012860
2.06,2.19,ʏ,phones,012860
2.19,2.2,r,phones,012860
2.2,2.34,œ,phones,012860
2.34,2.38,n,phones,012860
2.38,2.41,t,phones,012860
