Begin,End,Label,Type,Speaker
0.71,1.18,hvað,words,010142
1.21,1.9,veldur,words,010142
1.93,3.06,lystarstoli,words,010142
0.71,0.86,k,phones,010142
0.86,0.88,v,phones,010142
0.88,1.17,aː,phones,010142
1.17,1.18,ð,phones,010142
1.21,1.35,v,phones,010142
1.35,1.44,ɛ,phones,010142
1.44,1.59,l,phones,010142
1.59,1.71,t,phones,010142
1.71,1.78,ʏ,phones,010142
1.78,1.9,r,phones,010142
1.93,2.04,l,phones,010142
2.04,2.09,ɪ,phones,010142
2.09,2.29,s,phones,010142
2.29,2.35,t,phones,010142
2.35,2.42,a,phones,010142
2.42,2.48,r,phones,010142
2.48,2.65,s,phones,010142
2.65,2.72,t,phones,010142
2.72,2.78,ɔː,phones,010142
2.78,2.87,l,phones,010142
2.87,3.06,ɪ,phones,010142
