Begin,End,Label,Type,Speaker
0.91,1.1,hef,words,015468
1.1,1.27,ég,words,015468
1.27,1.52,ekki,words,015468
1.52,1.94,leyfi,words,015468
1.94,2.1,til,words,015468
2.1,2.14,að,words,015468
2.14,2.67,segja,words,015468
2.67,2.9,hvað,words,015468
2.9,3.2,sem,words,015468
3.2,3.4,ég,words,015468
3.4,3.67,vil,words,015468
3.7,4.0,með,words,015468
4.0,4.62,vísun,words,015468
4.65,4.74,í,words,015468
4.74,5.73,málfrelsið,words,015468
0.91,0.94,h,phones,015468
0.94,1.08,ɛː,phones,015468
1.08,1.1,v,phones,015468
1.1,1.17,j,phones,015468
1.17,1.25,ɛː,phones,015468
1.25,1.27,ɣ,phones,015468
1.27,1.33,ɛ,phones,015468
1.33,1.43,h,phones,015468
1.43,1.48,c,phones,015468
1.48,1.52,ɪ,phones,015468
1.52,1.63,l,phones,015468
1.63,1.83,eiː,phones,015468
1.83,1.85,v,phones,015468
1.85,1.94,ɪ,phones,015468
1.94,2.01,tʰ,phones,015468
2.01,2.05,ɪː,phones,015468
2.05,2.1,l,phones,015468
2.1,2.13,aː,phones,015468
2.13,2.14,ð,phones,015468
2.14,2.3,s,phones,015468
2.3,2.39,eiː,phones,015468
2.39,2.56,j,phones,015468
2.56,2.67,a,phones,015468
2.67,2.74,k,phones,015468
2.74,2.76,v,phones,015468
2.76,2.89,aː,phones,015468
2.89,2.9,ð,phones,015468
2.9,3.04,s,phones,015468
3.04,3.11,ɛː,phones,015468
3.11,3.2,m,phones,015468
3.2,3.25,j,phones,015468
3.25,3.32,ɛː,phones,015468
3.32,3.4,ɣ,phones,015468
3.4,3.42,v,phones,015468
3.42,3.57,ɪː,phones,015468
3.57,3.67,l,phones,015468
3.7,3.78,m,phones,015468
3.78,3.97,ɛː,phones,015468
3.97,4.0,ð,phones,015468
4.0,4.02,v,phones,015468
4.02,4.22,iː,phones,015468
4.22,4.43,s,phones,015468
4.43,4.51,ʏ,phones,015468
4.51,4.62,n,phones,015468
4.65,4.74,iː,phones,015468
4.74,4.86,m,phones,015468
4.86,4.97,au,phones,015468
4.97,5.14,l,phones,015468
5.14,5.31,f,phones,015468
5.31,5.32,r,phones,015468
5.32,5.39,ɛ,phones,015468
5.39,5.48,l,phones,015468
5.48,5.63,s,phones,015468
5.63,5.72,ɪ,phones,015468
5.72,5.73,ð,phones,015468
