Begin,End,Label,Type,Speaker
0.7,1.79,hjörtfríður,words,012258
1.79,2.02,er,words,012258
2.02,2.54,bolti,words,012258
2.54,2.61,á,words,012258
2.61,3.45,fimmtudaginn,words,012258
0.7,1.79,spn,phones,012258
1.79,1.91,ɛː,phones,012258
1.91,2.02,r,phones,012258
2.02,2.07,p,phones,012258
2.07,2.15,ɔ,phones,012258
2.15,2.17,l̥,phones,012258
2.17,2.44,t,phones,012258
2.44,2.54,ɪ,phones,012258
2.54,2.61,auː,phones,012258
2.61,2.7,f,phones,012258
2.7,2.77,ɪ,phones,012258
2.77,2.88,m̥,phones,012258
2.88,2.98,t,phones,012258
2.98,3.07,ʏ,phones,012258
3.07,3.12,t,phones,012258
3.12,3.23,aiː,phones,012258
3.23,3.3,j,phones,012258
3.3,3.34,ɪ,phones,012258
3.34,3.45,n,phones,012258
