Begin,End,Label,Type,Speaker
0.77,1.27,hjálmar,words,011745
1.89,2.29,hvenær,words,011745
2.29,2.61,kemur,words,011745
2.61,2.91,leið,words,011745
2.91,3.13,númer,words,011745
3.13,3.69,fimmtán,words,011745
0.77,0.78,ç,phones,011745
0.78,0.88,au,phones,011745
0.88,0.94,l,phones,011745
0.94,1.0,m,phones,011745
1.0,1.17,a,phones,011745
1.17,1.27,r,phones,011745
1.89,1.98,k,phones,011745
1.98,2.0,v,phones,011745
2.0,2.1,ɛː,phones,011745
2.1,2.17,n,phones,011745
2.17,2.23,ai,phones,011745
2.23,2.29,r,phones,011745
2.29,2.4,cʰ,phones,011745
2.4,2.48,ɛː,phones,011745
2.48,2.54,m,phones,011745
2.54,2.61,ʏ,phones,011745
2.61,2.71,l,phones,011745
2.71,2.9,eiː,phones,011745
2.9,2.91,ð,phones,011745
2.91,2.95,n,phones,011745
2.95,3.0,uː,phones,011745
3.0,3.05,m,phones,011745
3.05,3.09,ɛ,phones,011745
3.09,3.13,r,phones,011745
3.13,3.19,f,phones,011745
3.19,3.26,ɪ,phones,011745
3.26,3.41,m̥,phones,011745
3.41,3.46,t,phones,011745
3.46,3.54,au,phones,011745
3.54,3.69,n,phones,011745
