Begin,End,Label,Type,Speaker
0.54,1.12,gætu,words,013288
1.4,2.1,vísundar,words,013288
2.1,2.41,lifað,words,013288
2.41,2.76,villtir,words,013288
2.76,2.8,í,words,013288
2.8,3.23,íslenskri,words,013288
3.23,3.74,náttúru,words,013288
0.54,0.6,c,phones,013288
0.6,0.8,aiː,phones,013288
0.8,0.89,t,phones,013288
0.89,1.12,ʏ,phones,013288
1.4,2.1,spn,phones,013288
2.1,2.16,l,phones,013288
2.16,2.28,ɪː,phones,013288
2.28,2.3,v,phones,013288
2.3,2.4,a,phones,013288
2.4,2.41,ð,phones,013288
2.41,2.43,v,phones,013288
2.43,2.5,ɪ,phones,013288
2.5,2.52,l̥,phones,013288
2.52,2.68,t,phones,013288
2.68,2.75,ɪ,phones,013288
2.75,2.76,r,phones,013288
2.76,2.8,iː,phones,013288
2.8,2.85,i,phones,013288
2.85,2.9,s,phones,013288
2.9,2.95,t,phones,013288
2.95,2.98,l,phones,013288
2.98,3.03,ɛ,phones,013288
3.03,3.06,n,phones,013288
3.06,3.13,s,phones,013288
3.13,3.17,k,phones,013288
3.17,3.18,r,phones,013288
3.18,3.23,ɪ,phones,013288
3.23,3.29,n,phones,013288
3.29,3.38,au,phones,013288
3.38,3.49,h,phones,013288
3.49,3.55,t,phones,013288
3.55,3.61,u,phones,013288
3.61,3.62,r,phones,013288
3.62,3.74,ʏ,phones,013288
