Begin,End,Label,Type,Speaker
0.7,1.29,holti,words,004598
1.33,1.74,hvaða,words,004598
1.74,2.4,vikudagur,words,004598
2.4,2.54,er,words,004598
2.54,2.66,í,words,004598
2.66,3.08,dag,words,004598
0.7,0.75,h,phones,004598
0.75,0.83,ɔ,phones,004598
0.83,0.85,l̥,phones,004598
0.85,1.06,t,phones,004598
1.06,1.29,ɪ,phones,004598
1.33,1.42,k,phones,004598
1.42,1.44,v,phones,004598
1.44,1.61,aː,phones,004598
1.61,1.62,ð,phones,004598
1.62,1.74,a,phones,004598
1.74,1.76,v,phones,004598
1.76,1.97,ɪː,phones,004598
1.97,2.02,k,phones,004598
2.02,2.12,ʏ,phones,004598
2.12,2.17,t,phones,004598
2.17,2.27,aː,phones,004598
2.27,2.29,ɣ,phones,004598
2.29,2.39,ʏ,phones,004598
2.39,2.4,r,phones,004598
2.4,2.53,ɛː,phones,004598
2.53,2.54,r,phones,004598
2.54,2.66,iː,phones,004598
2.66,2.71,t,phones,004598
2.71,2.86,aː,phones,004598
2.86,3.08,ɣ,phones,004598
