Begin,End,Label,Type,Speaker
0.56,1.16,frekara,words,016485
1.16,1.77,lesefni,words,016485
1.77,1.91,á,words,016485
1.91,2.76,vísindavefnum,words,016485
3.11,3.33,er,words,016485
3.33,3.64,einhver,words,016485
3.64,4.05,munur,words,016485
4.05,4.31,á,words,016485
4.31,4.95,tonni,words,016485
4.95,5.09,og,words,016485
5.09,5.81,megatonni,words,016485
0.56,0.64,f,phones,016485
0.64,0.65,r,phones,016485
0.65,0.91,ɛː,phones,016485
0.91,1.0,k,phones,016485
1.0,1.09,a,phones,016485
1.09,1.1,r,phones,016485
1.1,1.16,a,phones,016485
1.16,1.26,l,phones,016485
1.26,1.38,ɛː,phones,016485
1.38,1.49,s,phones,016485
1.49,1.63,ɛ,phones,016485
1.63,1.66,p,phones,016485
1.66,1.69,n,phones,016485
1.69,1.77,ɪ,phones,016485
1.77,1.91,auː,phones,016485
1.91,1.93,v,phones,016485
1.93,2.0,iː,phones,016485
2.0,2.09,s,phones,016485
2.09,2.14,ɪ,phones,016485
2.14,2.18,n,phones,016485
2.18,2.21,t,phones,016485
2.21,2.31,a,phones,016485
2.31,2.33,v,phones,016485
2.33,2.42,ɛ,phones,016485
2.42,2.49,p,phones,016485
2.49,2.52,n,phones,016485
2.52,2.55,ʏ,phones,016485
2.55,2.76,m,phones,016485
3.11,3.32,ɛː,phones,016485
3.32,3.33,r,phones,016485
3.33,3.44,ei,phones,016485
3.44,3.51,ŋ̊,phones,016485
3.51,3.56,k,phones,016485
3.56,3.58,v,phones,016485
3.58,3.63,ɛ,phones,016485
3.63,3.64,r,phones,016485
3.64,3.77,m,phones,016485
3.77,3.9,ʏː,phones,016485
3.9,3.98,n,phones,016485
3.98,4.04,ʏ,phones,016485
4.04,4.05,r,phones,016485
4.05,4.31,auː,phones,016485
4.31,4.41,tʰ,phones,016485
4.41,4.49,ɔ,phones,016485
4.49,4.74,n,phones,016485
4.74,4.95,ɪ,phones,016485
4.95,5.03,ɔː,phones,016485
5.03,5.09,ɣ,phones,016485
5.09,5.81,spn,phones,016485
