Begin,End,Label,Type,Speaker
0.7,0.87,hvað,words,017680
0.87,0.96,getið,words,017680
0.96,1.01,þið,words,017680
1.01,1.13,sagt,words,017680
1.13,1.27,mér,words,017680
1.27,1.43,um,words,017680
1.43,2.48,barrskógabeltið,words,017680
0.7,0.8,k,phones,017680
0.8,0.82,v,phones,017680
0.82,0.86,aː,phones,017680
0.86,0.87,ð,phones,017680
0.87,0.88,c,phones,017680
0.88,0.91,ɛː,phones,017680
0.91,0.92,t,phones,017680
0.92,0.95,ɪ,phones,017680
0.95,0.96,ð,phones,017680
0.96,0.97,θ,phones,017680
0.97,1.0,ɪː,phones,017680
1.0,1.01,ð,phones,017680
1.01,1.04,s,phones,017680
1.04,1.07,a,phones,017680
1.07,1.1,x,phones,017680
1.1,1.13,t,phones,017680
1.13,1.16,m,phones,017680
1.16,1.19,j,phones,017680
1.19,1.22,ɛː,phones,017680
1.22,1.27,r,phones,017680
1.27,1.34,ʏ,phones,017680
1.34,1.43,m,phones,017680
1.43,2.48,spn,phones,017680
