Begin,End,Label,Type,Speaker
0.79,0.95,af,words,010653
0.95,1.37,hverju,words,010653
1.37,1.81,hringdi,words,010653
1.81,1.9,hún,words,010653
1.9,2.3,ekki,words,010653
0.79,0.9,aː,phones,010653
0.9,0.95,v,phones,010653
0.95,1.13,k,phones,010653
1.13,1.15,v,phones,010653
1.15,1.22,ɛ,phones,010653
1.22,1.23,r,phones,010653
1.23,1.33,j,phones,010653
1.33,1.37,ʏ,phones,010653
1.37,1.49,r̥,phones,010653
1.49,1.52,i,phones,010653
1.52,1.74,ŋ,phones,010653
1.74,1.78,t,phones,010653
1.78,1.81,ɪ,phones,010653
1.81,1.82,h,phones,010653
1.82,1.85,uː,phones,010653
1.85,1.9,n,phones,010653
1.9,1.97,ɛ,phones,010653
1.97,2.05,h,phones,010653
2.05,2.09,c,phones,010653
2.09,2.3,ɪ,phones,010653
