Begin,End,Label,Type,Speaker
0.7,1.13,hvað,words,017502
1.39,1.56,er,words,017502
1.56,1.77,þetta,words,017502
1.77,2.04,nýr,words,017502
2.04,2.6,bíll,words,017502
0.7,0.79,k,phones,017502
0.79,0.81,v,phones,017502
0.81,1.12,aː,phones,017502
1.12,1.13,ð,phones,017502
1.39,1.53,ɛː,phones,017502
1.53,1.56,r,phones,017502
1.56,1.57,θ,phones,017502
1.57,1.6,ɛ,phones,017502
1.6,1.65,h,phones,017502
1.65,1.7,t,phones,017502
1.7,1.77,a,phones,017502
1.77,1.83,n,phones,017502
1.83,1.96,iː,phones,017502
1.96,2.04,r,phones,017502
2.04,2.1,p,phones,017502
2.1,2.25,i,phones,017502
2.25,2.59,t,phones,017502
2.59,2.6,l̥,phones,017502
