Begin,End,Label,Type,Speaker
0.44,0.69,hvernig,words,018172
0.69,1.14,klæðnaður,words,018172
1.14,1.34,var,words,018172
1.34,1.59,þetta,words,018172
0.44,0.47,k,phones,018172
0.47,0.49,v,phones,018172
0.49,0.56,ɛ,phones,018172
0.56,0.6,t,phones,018172
0.6,0.63,n,phones,018172
0.63,0.67,ɪ,phones,018172
0.67,0.69,ɣ,phones,018172
0.69,0.75,k,phones,018172
0.75,0.79,l,phones,018172
0.79,0.87,ai,phones,018172
0.87,0.92,ð,phones,018172
0.92,1.0,n,phones,018172
1.0,1.07,a,phones,018172
1.07,1.1,ð,phones,018172
1.1,1.13,ʏ,phones,018172
1.13,1.14,r,phones,018172
1.14,1.16,v,phones,018172
1.16,1.25,aː,phones,018172
1.25,1.34,r,phones,018172
1.34,1.35,θ,phones,018172
1.35,1.41,ɛ,phones,018172
1.41,1.46,h,phones,018172
1.46,1.51,t,phones,018172
1.51,1.59,a,phones,018172
