Begin,End,Label,Type,Speaker
0.61,1.11,jökull,words,012860
1.14,1.26,er,words,012860
1.26,1.55,opið,words,012860
1.55,1.64,í,words,012860
1.64,2.13,brynju,words,012860
0.61,0.75,j,phones,012860
0.75,0.85,œː,phones,012860
0.85,0.91,k,phones,012860
0.91,0.98,ʏ,phones,012860
0.98,1.1,t,phones,012860
1.1,1.11,l̥,phones,012860
1.14,1.21,ɛː,phones,012860
1.21,1.26,r,phones,012860
1.26,1.41,ɔː,phones,012860
1.41,1.49,p,phones,012860
1.49,1.54,ɪ,phones,012860
1.54,1.55,ð,phones,012860
1.55,1.64,iː,phones,012860
1.64,1.7,p,phones,012860
1.7,1.71,r,phones,012860
1.71,1.83,ɪ,phones,012860
1.83,1.93,n,phones,012860
1.93,2.0,j,phones,012860
2.0,2.13,ʏ,phones,012860
