Begin,End,Label,Type,Speaker
0.68,1.17,skyldi,words,012860
1.17,1.52,henni,words,012860
1.52,1.95,batna,words,012860
1.95,2.32,fyrr,words,012860
2.32,2.5,á,words,012860
2.5,3.39,spítalanum,words,012860
0.68,0.88,s,phones,012860
0.88,0.94,c,phones,012860
0.94,1.01,ɪ,phones,012860
1.01,1.1,l,phones,012860
1.1,1.14,t,phones,012860
1.14,1.17,i,phones,012860
1.17,1.2,h,phones,012860
1.2,1.29,ɛ,phones,012860
1.29,1.39,n,phones,012860
1.39,1.52,ɪ,phones,012860
1.52,1.58,p,phones,012860
1.58,1.64,a,phones,012860
1.64,1.8,h,phones,012860
1.8,1.84,t,phones,012860
1.84,1.88,n,phones,012860
1.88,1.95,a,phones,012860
1.95,2.07,f,phones,012860
2.07,2.31,ɪ,phones,012860
2.31,2.32,r,phones,012860
2.32,2.5,auː,phones,012860
2.5,2.63,s,phones,012860
2.63,2.67,p,phones,012860
2.67,2.84,iː,phones,012860
2.84,2.9,t,phones,012860
2.9,2.96,a,phones,012860
2.96,3.05,l,phones,012860
3.05,3.13,a,phones,012860
3.13,3.2,n,phones,012860
3.2,3.3,ʏ,phones,012860
3.3,3.39,m,phones,012860
