Begin,End,Label,Type,Speaker
2.83,3.58,verónika,words,012479
3.9,4.06,hvar,words,012479
4.06,4.16,er,words,012479
4.16,4.48,dótið,words,012479
4.48,4.81,mitt,words,012479
2.83,3.58,spn,phones,012479
3.9,3.97,k,phones,012479
3.97,3.99,v,phones,012479
3.99,4.05,aː,phones,012479
4.05,4.06,r,phones,012479
4.06,4.11,ɛː,phones,012479
4.11,4.16,r,phones,012479
4.16,4.2,t,phones,012479
4.2,4.39,ouː,phones,012479
4.39,4.44,t,phones,012479
4.44,4.47,ɪ,phones,012479
4.47,4.48,ð,phones,012479
4.48,4.56,m,phones,012479
4.56,4.64,ɪ,phones,012479
4.64,4.76,h,phones,012479
4.76,4.81,t,phones,012479
