Begin,End,Label,Type,Speaker
0.91,1.57,maron,words,012568
1.66,1.87,hvað,words,012568
1.87,1.92,er,words,012568
1.92,2.34,mikið,words,012568
2.34,2.76,eftir,words,012568
2.76,2.86,af,words,012568
2.86,3.93,niðurteljaranum,words,012568
0.91,1.01,m,phones,012568
1.01,1.2,aː,phones,012568
1.2,1.25,r,phones,012568
1.25,1.39,ɔ,phones,012568
1.39,1.57,n,phones,012568
1.66,1.73,k,phones,012568
1.73,1.75,v,phones,012568
1.75,1.78,aː,phones,012568
1.78,1.87,ð,phones,012568
1.87,1.91,ɛː,phones,012568
1.91,1.92,r,phones,012568
1.92,2.0,m,phones,012568
2.0,2.2,ɪː,phones,012568
2.2,2.26,c,phones,012568
2.26,2.33,ɪ,phones,012568
2.33,2.34,ð,phones,012568
2.34,2.45,ɛ,phones,012568
2.45,2.6,f,phones,012568
2.6,2.69,t,phones,012568
2.69,2.75,ɪ,phones,012568
2.75,2.76,r,phones,012568
2.76,2.84,aː,phones,012568
2.84,2.86,v,phones,012568
2.86,3.93,spn,phones,012568
