Begin,End,Label,Type,Speaker
1.31,1.43,og,words,012680
1.46,2.05,ekkert,words,012680
2.05,2.11,að,words,012680
2.11,2.85,róast,words,012680
1.31,1.39,ɔː,phones,012680
1.39,1.43,ɣ,phones,012680
1.46,1.57,ɛ,phones,012680
1.57,1.8,h,phones,012680
1.8,1.87,c,phones,012680
1.87,1.9,ɛ,phones,012680
1.9,1.99,r̥,phones,012680
1.99,2.05,t,phones,012680
2.05,2.1,aː,phones,012680
2.1,2.11,ð,phones,012680
2.11,2.18,r,phones,012680
2.18,2.41,ouː,phones,012680
2.41,2.47,a,phones,012680
2.47,2.58,s,phones,012680
2.58,2.85,t,phones,012680
