Begin,End,Label,Type,Speaker
0.87,1.17,á,words,016648
1.22,2.17,vísindavefnum,words,016648
2.27,2.47,eru,words,016648
2.55,2.86,fleiri,words,016648
2.86,3.36,svör,words,016648
3.43,3.59,um,words,016648
3.63,3.89,augu,words,016648
4.56,4.72,til,words,016648
4.78,5.21,dæmis,words,016648
5.65,5.85,hvað,words,016648
5.85,6.32,ræður,words,016648
6.59,7.07,augnalit,words,016648
7.11,7.48,okkar,words,016648
0.87,1.17,auː,phones,016648
1.22,1.26,v,phones,016648
1.26,1.33,iː,phones,016648
1.33,1.47,s,phones,016648
1.47,1.54,ɪ,phones,016648
1.54,1.58,n,phones,016648
1.58,1.64,t,phones,016648
1.64,1.71,a,phones,016648
1.71,1.73,v,phones,016648
1.73,1.83,ɛ,phones,016648
1.83,1.91,p,phones,016648
1.91,1.98,n,phones,016648
1.98,2.06,ʏ,phones,016648
2.06,2.17,m,phones,016648
2.27,2.35,ɛː,phones,016648
2.35,2.36,r,phones,016648
2.36,2.47,ʏ,phones,016648
2.55,2.58,f,phones,016648
2.58,2.61,l,phones,016648
2.61,2.76,eiː,phones,016648
2.76,2.77,r,phones,016648
2.77,2.86,ɪ,phones,016648
2.86,3.07,s,phones,016648
3.07,3.09,v,phones,016648
3.09,3.3,œː,phones,016648
3.3,3.36,r,phones,016648
3.43,3.49,ʏ,phones,016648
3.49,3.59,m,phones,016648
3.63,3.83,œyː,phones,016648
3.83,3.85,ɣ,phones,016648
3.85,3.89,ʏ,phones,016648
4.56,4.59,tʰ,phones,016648
4.59,4.65,ɪː,phones,016648
4.65,4.72,l,phones,016648
4.78,4.84,t,phones,016648
4.84,4.94,aiː,phones,016648
4.94,5.03,m,phones,016648
5.03,5.09,ɪ,phones,016648
5.09,5.21,s,phones,016648
5.65,5.68,k,phones,016648
5.68,5.7,v,phones,016648
5.7,5.84,aː,phones,016648
5.84,5.85,ð,phones,016648
5.85,5.87,r,phones,016648
5.87,6.03,aiː,phones,016648
6.03,6.15,ð,phones,016648
6.15,6.19,ʏ,phones,016648
6.19,6.32,r,phones,016648
6.59,7.07,spn,phones,016648
7.11,7.19,ɔ,phones,016648
7.19,7.35,h,phones,016648
7.35,7.39,k,phones,016648
7.39,7.43,a,phones,016648
7.43,7.48,r,phones,016648
