Begin,End,Label,Type,Speaker
0.49,0.65,en,words,014979
0.65,1.07,hvenær,words,014979
1.07,1.44,hefur,words,014979
1.44,2.01,getnaður,words,014979
2.01,2.22,átt,words,014979
2.22,2.35,sér,words,014979
2.35,2.86,stað,words,014979
0.49,0.55,ɛ,phones,014979
0.55,0.65,n,phones,014979
0.65,0.77,k,phones,014979
0.77,0.79,v,phones,014979
0.79,0.88,ɛː,phones,014979
0.88,0.96,n,phones,014979
0.96,1.04,ai,phones,014979
1.04,1.07,r,phones,014979
1.07,1.11,h,phones,014979
1.11,1.17,ɛː,phones,014979
1.17,1.19,v,phones,014979
1.19,1.22,ʏ,phones,014979
1.22,1.44,r,phones,014979
1.44,1.51,c,phones,014979
1.51,1.57,ɛ,phones,014979
1.57,1.7,h,phones,014979
1.7,1.73,t,phones,014979
1.73,1.82,n,phones,014979
1.82,1.86,a,phones,014979
1.86,1.89,ð,phones,014979
1.89,1.92,ʏ,phones,014979
1.92,2.01,r,phones,014979
2.01,2.06,au,phones,014979
2.06,2.18,h,phones,014979
2.18,2.22,t,phones,014979
2.22,2.28,s,phones,014979
2.28,2.31,j,phones,014979
2.31,2.34,ɛː,phones,014979
2.34,2.35,r,phones,014979
2.35,2.47,s,phones,014979
2.47,2.52,t,phones,014979
2.52,2.85,aː,phones,014979
2.85,2.86,ð,phones,014979
