Begin,End,Label,Type,Speaker
0.48,0.82,hvers,words,012946
0.82,1.19,vegna,words,012946
1.19,1.33,er,words,012946
1.33,1.68,hárið,words,012946
1.68,1.98,mitt,words,012946
1.98,2.33,ljóst,words,012946
0.48,0.57,k,phones,012946
0.57,0.59,v,phones,012946
0.59,0.67,ɛ,phones,012946
0.67,0.72,r̥,phones,012946
0.72,0.82,s,phones,012946
0.82,0.88,v,phones,012946
0.88,0.99,ɛ,phones,012946
0.99,1.05,k,phones,012946
1.05,1.13,n,phones,012946
1.13,1.19,a,phones,012946
1.19,1.25,ɛː,phones,012946
1.25,1.33,r,phones,012946
1.33,1.46,h,phones,012946
1.46,1.61,auː,phones,012946
1.61,1.62,r,phones,012946
1.62,1.67,ɪ,phones,012946
1.67,1.68,ð,phones,012946
1.68,1.82,m,phones,012946
1.82,1.87,ɪ,phones,012946
1.87,1.91,h,phones,012946
1.91,1.98,t,phones,012946
1.98,2.07,l,phones,012946
2.07,2.14,j,phones,012946
2.14,2.27,ou,phones,012946
2.27,2.3,s,phones,012946
2.3,2.33,t,phones,012946
