Begin,End,Label,Type,Speaker
0.61,1.41,ísdís,words,012463
1.68,1.96,hversu,words,012463
1.96,2.27,margir,words,012463
2.27,2.71,dagar,words,012463
2.71,2.9,fram,words,012463
2.9,2.95,að,words,012463
2.95,3.35,næsta,words,012463
3.35,3.79,fríi,words,012463
0.61,1.41,spn,phones,012463
1.68,1.71,k,phones,012463
1.71,1.73,v,phones,012463
1.73,1.78,ɛ,phones,012463
1.78,1.82,r̥,phones,012463
1.82,1.9,s,phones,012463
1.9,1.96,ʏ,phones,012463
1.96,1.99,m,phones,012463
1.99,2.04,a,phones,012463
2.04,2.1,r,phones,012463
2.1,2.15,c,phones,012463
2.15,2.19,ɪ,phones,012463
2.19,2.27,r,phones,012463
2.27,2.31,t,phones,012463
2.31,2.36,aː,phones,012463
2.36,2.58,ɣ,phones,012463
2.58,2.64,a,phones,012463
2.64,2.71,r,phones,012463
2.71,2.77,f,phones,012463
2.77,2.78,r,phones,012463
2.78,2.84,a,phones,012463
2.84,2.9,m,phones,012463
2.9,2.94,aː,phones,012463
2.94,2.95,ð,phones,012463
2.95,3.01,n,phones,012463
3.01,3.1,ai,phones,012463
3.1,3.22,s,phones,012463
3.22,3.27,t,phones,012463
3.27,3.35,a,phones,012463
3.35,3.41,f,phones,012463
3.41,3.42,r,phones,012463
3.42,3.45,iː,phones,012463
3.45,3.68,j,phones,012463
3.68,3.79,ɪ,phones,012463
