Begin,End,Label,Type,Speaker
0.59,1.07,veistu,words,015663
1.07,1.39,hvers,words,015663
1.39,1.66,vegna,words,015663
1.66,1.88,ég,words,015663
1.88,1.93,er,words,015663
1.93,2.31,svona,words,015663
2.36,2.98,hnýttur,words,015663
0.59,0.69,v,phones,015663
0.69,0.77,ei,phones,015663
0.77,0.91,s,phones,015663
0.91,0.98,t,phones,015663
0.98,1.07,ʏ,phones,015663
1.07,1.14,k,phones,015663
1.14,1.16,v,phones,015663
1.16,1.23,ɛ,phones,015663
1.23,1.27,r̥,phones,015663
1.27,1.39,s,phones,015663
1.39,1.41,v,phones,015663
1.41,1.49,ɛ,phones,015663
1.49,1.56,k,phones,015663
1.56,1.61,n,phones,015663
1.61,1.66,a,phones,015663
1.66,1.83,j,phones,015663
1.83,1.86,ɛː,phones,015663
1.86,1.88,ɣ,phones,015663
1.88,1.92,ɛː,phones,015663
1.92,1.93,r,phones,015663
1.93,2.05,s,phones,015663
2.05,2.07,v,phones,015663
2.07,2.13,ɔː,phones,015663
2.13,2.19,n,phones,015663
2.19,2.31,a,phones,015663
2.36,2.4,n̥,phones,015663
2.4,2.45,i,phones,015663
2.45,2.6,h,phones,015663
2.6,2.71,t,phones,015663
2.71,2.77,ʏ,phones,015663
2.77,2.98,r,phones,015663
