Begin,End,Label,Type,Speaker
0.03,0.08,er,words,014610
0.08,0.32,ekki,words,014610
0.44,0.57,nóg,words,014610
0.68,0.72,að,words,014610
0.72,0.85,lifa,words,014610
0.85,0.99,bara,words,014610
0.99,1.13,til,words,014610
1.13,1.17,að,words,014610
1.44,1.68,lifa,words,014610
0.03,0.07,ɛː,phones,014610
0.07,0.08,r,phones,014610
0.08,0.11,ɛ,phones,014610
0.11,0.18,h,phones,014610
0.18,0.24,c,phones,014610
0.24,0.32,ɪ,phones,014610
0.44,0.47,n,phones,014610
0.47,0.57,ouː,phones,014610
0.68,0.71,aː,phones,014610
0.71,0.72,ð,phones,014610
0.72,0.77,l,phones,014610
0.77,0.8,ɪː,phones,014610
0.8,0.82,v,phones,014610
0.82,0.85,a,phones,014610
0.85,0.9,p,phones,014610
0.9,0.93,aː,phones,014610
0.93,0.94,r,phones,014610
0.94,0.99,a,phones,014610
0.99,1.07,tʰ,phones,014610
1.07,1.1,ɪː,phones,014610
1.1,1.13,l,phones,014610
1.13,1.16,aː,phones,014610
1.16,1.17,ð,phones,014610
1.44,1.47,l,phones,014610
1.47,1.5,ɪː,phones,014610
1.5,1.52,v,phones,014610
1.52,1.68,a,phones,014610
