Begin,End,Label,Type,Speaker
0.7,1.07,á,words,010757
1.07,1.64,hvaða,words,010757
1.64,2.7,skipi,words,010757
2.7,3.03,eru,words,010757
3.03,3.41,þið,words,010757
0.7,1.07,auː,phones,010757
1.07,1.2,k,phones,010757
1.2,1.22,v,phones,010757
1.22,1.59,aː,phones,010757
1.59,1.6,ð,phones,010757
1.6,1.64,a,phones,010757
1.64,1.82,s,phones,010757
1.82,1.91,c,phones,010757
1.91,2.1,ɪː,phones,010757
2.1,2.26,p,phones,010757
2.26,2.7,ɪ,phones,010757
2.7,2.76,ɛː,phones,010757
2.76,2.77,r,phones,010757
2.77,3.03,ʏ,phones,010757
3.03,3.04,θ,phones,010757
3.04,3.4,ɪː,phones,010757
3.4,3.41,ð,phones,010757
