Begin,End,Label,Type,Speaker
0.86,1.29,svo,words,019019
1.29,1.73,glotti,words,019019
1.73,1.97,hann,words,019019
1.97,2.66,vandræðalega,words,019019
2.66,2.92,og,words,019019
2.92,3.54,sagði,words,019019
3.54,3.97,ég,words,019019
3.97,4.27,er,words,019019
4.27,4.63,þá,words,019019
4.94,6.25,hálfgildings,words,019019
7.07,7.63,páfi,words,019019
0.86,1.07,s,phones,019019
1.07,1.09,v,phones,019019
1.09,1.29,ɔː,phones,019019
1.29,1.35,k,phones,019019
1.35,1.4,l,phones,019019
1.4,1.51,ɔ,phones,019019
1.51,1.63,h,phones,019019
1.63,1.69,t,phones,019019
1.69,1.73,ɪ,phones,019019
1.73,1.81,h,phones,019019
1.81,1.87,a,phones,019019
1.87,1.97,n,phones,019019
1.97,1.99,v,phones,019019
1.99,2.1,a,phones,019019
2.1,2.21,n,phones,019019
2.21,2.27,t,phones,019019
2.27,2.28,r,phones,019019
2.28,2.35,ai,phones,019019
2.35,2.38,ð,phones,019019
2.38,2.42,a,phones,019019
2.42,2.47,l,phones,019019
2.47,2.56,ɛ,phones,019019
2.56,2.58,ɣ,phones,019019
2.58,2.66,a,phones,019019
2.66,2.9,ɔː,phones,019019
2.9,2.92,ɣ,phones,019019
2.92,3.07,s,phones,019019
3.07,3.12,a,phones,019019
3.12,3.14,ɣ,phones,019019
3.14,3.32,ð,phones,019019
3.32,3.54,ɪ,phones,019019
3.54,3.81,j,phones,019019
3.81,3.95,ɛː,phones,019019
3.95,3.97,ɣ,phones,019019
3.97,4.12,ɛː,phones,019019
4.12,4.27,r,phones,019019
4.27,4.28,θ,phones,019019
4.28,4.63,auː,phones,019019
4.94,5.13,h,phones,019019
5.13,5.26,au,phones,019019
5.26,5.39,l,phones,019019
5.39,5.42,c,phones,019019
5.42,5.45,ɪ,phones,019019
5.45,5.48,l,phones,019019
5.48,5.92,t,phones,019019
5.92,6.17,i,phones,019019
6.17,6.22,ŋ,phones,019019
6.22,6.25,s,phones,019019
7.07,7.17,pʰ,phones,019019
7.17,7.4,auː,phones,019019
7.4,7.42,v,phones,019019
7.42,7.63,ɪ,phones,019019
