Begin,End,Label,Type,Speaker
0.36,0.58,eigum,words,014524
0.58,0.64,við,words,014524
0.64,0.8,ekki,words,014524
0.8,0.84,að,words,014524
0.84,1.09,ná,words,014524
1.09,1.24,í,words,014524
1.24,1.5,hann,words,014524
1.7,1.95,niður,words,014524
1.95,2.02,að,words,014524
2.02,2.61,vatni,words,014524
0.36,0.5,eiː,phones,014524
0.5,0.52,ɣ,phones,014524
0.52,0.55,ʏ,phones,014524
0.55,0.58,m,phones,014524
0.58,0.6,v,phones,014524
0.6,0.63,ɪː,phones,014524
0.63,0.64,ð,phones,014524
0.64,0.67,ɛ,phones,014524
0.67,0.72,h,phones,014524
0.72,0.76,c,phones,014524
0.76,0.8,ɪ,phones,014524
0.8,0.83,aː,phones,014524
0.83,0.84,ð,phones,014524
0.84,0.9,n,phones,014524
0.9,1.09,auː,phones,014524
1.09,1.24,iː,phones,014524
1.24,1.31,h,phones,014524
1.31,1.38,a,phones,014524
1.38,1.5,n,phones,014524
1.7,1.79,n,phones,014524
1.79,1.87,ɪː,phones,014524
1.87,1.91,ð,phones,014524
1.91,1.94,ʏ,phones,014524
1.94,1.95,r,phones,014524
1.95,2.01,aː,phones,014524
2.01,2.02,ð,phones,014524
2.02,2.04,v,phones,014524
2.04,2.17,a,phones,014524
2.17,2.27,h,phones,014524
2.27,2.31,t,phones,014524
2.31,2.37,n,phones,014524
2.37,2.61,ɪ,phones,014524
