Begin,End,Label,Type,Speaker
0.68,1.25,hver,words,013994
1.25,1.43,er,words,013994
1.43,2.84,sannleikurinn,words,013994
0.68,0.84,k,phones,013994
0.84,0.86,v,phones,013994
0.86,1.11,ɛː,phones,013994
1.11,1.25,r,phones,013994
1.25,1.42,ɛː,phones,013994
1.42,1.43,r,phones,013994
1.43,1.76,s,phones,013994
1.76,1.84,a,phones,013994
1.84,1.99,n,phones,013994
1.99,2.12,l,phones,013994
2.12,2.27,ei,phones,013994
2.27,2.42,k,phones,013994
2.42,2.51,ʏ,phones,013994
2.51,2.52,r,phones,013994
2.52,2.62,ɪ,phones,013994
2.62,2.84,n,phones,013994
