Begin,End,Label,Type,Speaker
0.66,0.83,hér,words,016554
0.83,1.03,er,words,016554
1.06,1.48,einnig,words,016554
1.48,1.89,svarað,words,016554
1.89,2.94,spurningunni,words,016554
2.94,3.13,er,words,016554
3.86,4.07,til,words,016554
4.07,4.67,önnur,words,016554
4.67,5.69,getnaðarvörn,words,016554
5.69,6.16,fyrir,words,016554
6.16,6.62,karla,words,016554
6.62,6.68,en,words,016554
6.68,7.19,smokkur,words,016554
0.66,0.67,ç,phones,016554
0.67,0.82,ɛː,phones,016554
0.82,0.83,r,phones,016554
0.83,0.98,ɛː,phones,016554
0.98,1.03,r,phones,016554
1.06,1.24,ei,phones,016554
1.24,1.39,t,phones,016554
1.39,1.42,n,phones,016554
1.42,1.46,ɪ,phones,016554
1.46,1.48,ɣ,phones,016554
1.48,1.6,s,phones,016554
1.6,1.62,v,phones,016554
1.62,1.79,aː,phones,016554
1.79,1.8,r,phones,016554
1.8,1.88,a,phones,016554
1.88,1.89,ð,phones,016554
1.89,2.0,s,phones,016554
2.0,2.08,p,phones,016554
2.08,2.12,ʏ,phones,016554
2.12,2.28,r,phones,016554
2.28,2.33,t,phones,016554
2.33,2.37,n,phones,016554
2.37,2.4,i,phones,016554
2.4,2.5,ŋ,phones,016554
2.5,2.58,k,phones,016554
2.58,2.62,ʏ,phones,016554
2.62,2.74,n,phones,016554
2.74,2.94,ɪ,phones,016554
2.94,3.09,ɛː,phones,016554
3.09,3.13,r,phones,016554
3.86,3.94,tʰ,phones,016554
3.94,3.98,ɪː,phones,016554
3.98,4.07,l,phones,016554
4.07,4.16,œ,phones,016554
4.16,4.34,n,phones,016554
4.34,4.57,ʏ,phones,016554
4.57,4.67,r,phones,016554
4.67,4.81,c,phones,016554
4.81,5.0,ɛ,phones,016554
5.0,5.03,h,phones,016554
5.03,5.11,t,phones,016554
5.11,5.21,n,phones,016554
5.21,5.39,a,phones,016554
5.39,5.4,ð,phones,016554
5.4,5.43,a,phones,016554
5.43,5.48,r,phones,016554
5.48,5.5,v,phones,016554
5.5,5.61,œ,phones,016554
5.61,5.64,r,phones,016554
5.64,5.67,t,phones,016554
5.67,5.69,n̥,phones,016554
5.69,5.84,f,phones,016554
5.84,5.87,ɪː,phones,016554
5.87,5.88,r,phones,016554
5.88,6.12,ɪ,phones,016554
6.12,6.16,r,phones,016554
6.16,6.26,kʰ,phones,016554
6.26,6.4,a,phones,016554
6.4,6.44,t,phones,016554
6.44,6.53,l,phones,016554
6.53,6.62,a,phones,016554
6.62,6.65,ɛ,phones,016554
6.65,6.68,n,phones,016554
6.68,6.81,s,phones,016554
6.81,6.92,m,phones,016554
6.92,6.96,ɔ,phones,016554
6.96,7.07,h,phones,016554
7.07,7.11,k,phones,016554
7.11,7.15,ʏ,phones,016554
7.15,7.19,r,phones,016554
