Begin,End,Label,Type,Speaker
0.59,0.79,í,words,015706
0.79,1.08,hvaða,words,015706
1.08,1.76,hljómsveit,words,015706
1.76,2.23,syngur,words,015706
2.29,2.65,james,words,015706
2.65,3.41,hetfield,words,015706
0.59,0.79,iː,phones,015706
0.79,0.89,k,phones,015706
0.89,0.91,v,phones,015706
0.91,0.99,aː,phones,015706
0.99,1.0,ð,phones,015706
1.0,1.08,a,phones,015706
1.08,1.19,l̥,phones,015706
1.19,1.23,j,phones,015706
1.23,1.28,ou,phones,015706
1.28,1.35,m,phones,015706
1.35,1.49,s,phones,015706
1.49,1.51,v,phones,015706
1.51,1.65,ei,phones,015706
1.65,1.76,t,phones,015706
1.76,1.87,s,phones,015706
1.87,1.9,i,phones,015706
1.9,2.03,ŋ,phones,015706
2.03,2.09,k,phones,015706
2.09,2.14,ʏ,phones,015706
2.14,2.23,r,phones,015706
2.29,2.65,spn,phones,015706
2.65,3.41,spn,phones,015706
