Begin,End,Label,Type,Speaker
0.63,0.96,meira,words,013665
0.96,1.43,lesefni,words,013665
1.43,1.5,á,words,013665
1.5,2.41,vísindavefnum,words,013665
2.44,2.69,hvað,words,013665
2.69,2.98,getið,words,013665
2.98,3.05,þið,words,013665
3.05,3.41,sagt,words,013665
3.41,3.51,mér,words,013665
3.51,3.61,um,words,013665
3.61,4.096,hafmeyjar,words,013665
0.63,0.7,m,phones,013665
0.7,0.86,eiː,phones,013665
0.86,0.87,r,phones,013665
0.87,0.96,a,phones,013665
0.96,1.04,l,phones,013665
1.04,1.14,ɛː,phones,013665
1.14,1.23,s,phones,013665
1.23,1.31,ɛ,phones,013665
1.31,1.34,p,phones,013665
1.34,1.4,n,phones,013665
1.4,1.43,ɪ,phones,013665
1.43,1.5,auː,phones,013665
1.5,1.52,v,phones,013665
1.52,1.63,iː,phones,013665
1.63,1.72,s,phones,013665
1.72,1.8,ɪ,phones,013665
1.8,1.85,n,phones,013665
1.85,1.88,t,phones,013665
1.88,1.93,a,phones,013665
1.93,1.95,v,phones,013665
1.95,2.06,ɛ,phones,013665
2.06,2.13,p,phones,013665
2.13,2.17,n,phones,013665
2.17,2.27,ʏ,phones,013665
2.27,2.41,m,phones,013665
2.44,2.48,k,phones,013665
2.48,2.5,v,phones,013665
2.5,2.68,aː,phones,013665
2.68,2.69,ð,phones,013665
2.69,2.76,c,phones,013665
2.76,2.89,ɛː,phones,013665
2.89,2.93,t,phones,013665
2.93,2.97,ɪ,phones,013665
2.97,2.98,ð,phones,013665
2.98,2.99,θ,phones,013665
2.99,3.04,ɪː,phones,013665
3.04,3.05,ð,phones,013665
3.05,3.17,s,phones,013665
3.17,3.25,a,phones,013665
3.25,3.38,x,phones,013665
3.38,3.41,t,phones,013665
3.41,3.44,m,phones,013665
3.44,3.47,j,phones,013665
3.47,3.5,ɛː,phones,013665
3.5,3.51,r,phones,013665
3.51,3.57,ʏ,phones,013665
3.57,3.61,m,phones,013665
3.61,4.096,spn,phones,013665
