Begin,End,Label,Type,Speaker
0.85,1.06,það,words,017884
1.06,1.32,varð,words,017884
1.32,2.04,slys,words,017884
2.08,2.51,aularnir,words,017884
2.51,2.83,ykkar,words,017884
3.5,3.92,gerið,words,017884
3.92,4.1,þið,words,017884
4.1,4.4,ykkur,words,017884
4.4,4.61,ekki,words,017884
4.61,4.86,grein,words,017884
4.86,5.16,fyrir,words,017884
5.16,5.36,því,words,017884
0.85,0.86,θ,phones,017884
0.86,1.05,aː,phones,017884
1.05,1.06,ð,phones,017884
1.06,1.08,v,phones,017884
1.08,1.18,a,phones,017884
1.18,1.31,r,phones,017884
1.31,1.32,ð,phones,017884
1.32,1.47,s,phones,017884
1.47,1.53,t,phones,017884
1.53,1.58,l,phones,017884
1.58,1.77,ɪː,phones,017884
1.77,2.04,s,phones,017884
2.08,2.51,spn,phones,017884
2.51,2.55,ɪ,phones,017884
2.55,2.58,h,phones,017884
2.58,2.63,k,phones,017884
2.63,2.71,a,phones,017884
2.71,2.83,r,phones,017884
3.5,3.59,c,phones,017884
3.59,3.69,ɛː,phones,017884
3.69,3.7,r,phones,017884
3.7,3.91,ɪ,phones,017884
3.91,3.92,ð,phones,017884
3.92,3.93,θ,phones,017884
3.93,4.06,ɪː,phones,017884
4.06,4.1,ð,phones,017884
4.1,4.23,ɪ,phones,017884
4.23,4.28,h,phones,017884
4.28,4.34,k,phones,017884
4.34,4.39,ʏ,phones,017884
4.39,4.4,r,phones,017884
4.4,4.47,ɛ,phones,017884
4.47,4.5,h,phones,017884
4.5,4.56,c,phones,017884
4.56,4.61,ɪ,phones,017884
4.61,4.66,k,phones,017884
4.66,4.67,r,phones,017884
4.67,4.79,eiː,phones,017884
4.79,4.86,n,phones,017884
4.86,4.94,f,phones,017884
4.94,5.0,ɪː,phones,017884
5.0,5.01,r,phones,017884
5.01,5.13,ɪ,phones,017884
5.13,5.16,r,phones,017884
5.16,5.17,θ,phones,017884
5.17,5.19,v,phones,017884
5.19,5.36,iː,phones,017884
