Begin,End,Label,Type,Speaker
0.65,1.4,írena,words,012530
1.57,1.95,hefur,words,012530
1.95,2.12,þú,words,012530
2.12,2.62,prófað,words,012530
2.62,2.97,nýja,words,012530
2.97,3.52,leikinn,words,012530
0.65,0.96,iː,phones,012530
0.96,0.97,r,phones,012530
0.97,1.11,ɛ,phones,012530
1.11,1.21,n,phones,012530
1.21,1.4,a,phones,012530
1.57,1.61,h,phones,012530
1.61,1.77,ɛː,phones,012530
1.77,1.79,v,phones,012530
1.79,1.85,ʏ,phones,012530
1.85,1.95,r,phones,012530
1.95,1.96,θ,phones,012530
1.96,2.12,uː,phones,012530
2.12,2.23,pʰ,phones,012530
2.23,2.24,r,phones,012530
2.24,2.48,ouː,phones,012530
2.48,2.61,a,phones,012530
2.61,2.62,ð,phones,012530
2.62,2.7,n,phones,012530
2.7,2.84,iː,phones,012530
2.84,2.92,j,phones,012530
2.92,2.97,a,phones,012530
2.97,3.07,l,phones,012530
3.07,3.27,eiː,phones,012530
3.27,3.36,c,phones,012530
3.36,3.41,ɪ,phones,012530
3.41,3.52,n,phones,012530
