Begin,End,Label,Type,Speaker
0.61,1.02,frekara,words,015110
1.02,1.62,lesefni,words,015110
1.62,1.75,á,words,015110
1.75,2.67,vísindavefnum,words,015110
3.07,3.34,hvað,words,015110
3.34,3.39,er,words,015110
3.39,3.95,mannkynið,words,015110
3.95,4.62,gamalt,words,015110
0.61,0.71,f,phones,015110
0.71,0.72,r,phones,015110
0.72,0.87,ɛː,phones,015110
0.87,0.92,k,phones,015110
0.92,0.97,a,phones,015110
0.97,0.98,r,phones,015110
0.98,1.02,a,phones,015110
1.02,1.1,l,phones,015110
1.1,1.21,ɛː,phones,015110
1.21,1.31,s,phones,015110
1.31,1.43,ɛ,phones,015110
1.43,1.46,p,phones,015110
1.46,1.53,n,phones,015110
1.53,1.62,ɪ,phones,015110
1.62,1.75,auː,phones,015110
1.75,1.77,v,phones,015110
1.77,1.86,iː,phones,015110
1.86,1.95,s,phones,015110
1.95,2.0,ɪ,phones,015110
2.0,2.04,n,phones,015110
2.04,2.08,t,phones,015110
2.08,2.16,a,phones,015110
2.16,2.18,v,phones,015110
2.18,2.27,ɛ,phones,015110
2.27,2.35,p,phones,015110
2.35,2.42,n,phones,015110
2.42,2.48,ʏ,phones,015110
2.48,2.67,m,phones,015110
3.07,3.15,k,phones,015110
3.15,3.17,v,phones,015110
3.17,3.21,aː,phones,015110
3.21,3.34,ð,phones,015110
3.34,3.38,ɛː,phones,015110
3.38,3.39,r,phones,015110
3.39,3.48,m,phones,015110
3.48,3.57,a,phones,015110
3.57,3.67,n,phones,015110
3.67,3.74,c,phones,015110
3.74,3.77,ɪ,phones,015110
3.77,3.82,n,phones,015110
3.82,3.94,ɪ,phones,015110
3.94,3.95,ð,phones,015110
3.95,4.0,k,phones,015110
4.0,4.1,aː,phones,015110
4.1,4.17,m,phones,015110
4.17,4.21,a,phones,015110
4.21,4.23,l̥,phones,015110
4.23,4.62,t,phones,015110
