Begin,End,Label,Type,Speaker
0.98,1.29,hverjir,words,001866
1.29,1.53,eru,words,001866
1.53,2.08,kostir,words,001866
2.08,2.18,og,words,001866
2.18,2.69,gallar,words,001866
2.69,3.47,augnaðgerða,words,001866
3.47,3.6,með,words,001866
3.6,4.22,leysi,words,001866
0.98,1.07,k,phones,001866
1.07,1.09,v,phones,001866
1.09,1.14,ɛ,phones,001866
1.14,1.15,r,phones,001866
1.15,1.23,j,phones,001866
1.23,1.28,ɪ,phones,001866
1.28,1.29,r,phones,001866
1.29,1.4,ɛː,phones,001866
1.4,1.41,r,phones,001866
1.41,1.53,ʏ,phones,001866
1.53,1.64,kʰ,phones,001866
1.64,1.71,ɔ,phones,001866
1.71,1.91,s,phones,001866
1.91,1.97,t,phones,001866
1.97,2.04,ɪ,phones,001866
2.04,2.08,r,phones,001866
2.08,2.14,ɔː,phones,001866
2.14,2.18,ɣ,phones,001866
2.18,2.25,k,phones,001866
2.25,2.37,a,phones,001866
2.37,2.45,t,phones,001866
2.45,2.51,l,phones,001866
2.51,2.59,a,phones,001866
2.59,2.69,r,phones,001866
2.69,3.47,spn,phones,001866
3.47,3.56,m,phones,001866
3.56,3.59,ɛː,phones,001866
3.59,3.6,ð,phones,001866
3.6,3.69,l,phones,001866
3.69,3.81,eiː,phones,001866
3.81,4.01,s,phones,001866
4.01,4.22,ɪ,phones,001866
