Begin,End,Label,Type,Speaker
0.74,1.23,frekara,words,014197
1.23,1.74,lesefni,words,014197
1.74,1.82,á,words,014197
1.82,2.61,vísindavefnum,words,014197
2.61,2.79,hvað,words,014197
2.79,2.92,er,words,014197
2.92,3.56,kínamúrinn,words,014197
3.56,4.04,gamall,words,014197
4.04,4.2,og,words,014197
4.2,4.75,langur,words,014197
0.74,0.85,f,phones,014197
0.85,0.86,r,phones,014197
0.86,1.05,ɛː,phones,014197
1.05,1.11,k,phones,014197
1.11,1.15,a,phones,014197
1.15,1.16,r,phones,014197
1.16,1.23,a,phones,014197
1.23,1.31,l,phones,014197
1.31,1.42,ɛː,phones,014197
1.42,1.53,s,phones,014197
1.53,1.6,ɛ,phones,014197
1.6,1.64,p,phones,014197
1.64,1.7,n,phones,014197
1.7,1.74,ɪ,phones,014197
1.74,1.82,auː,phones,014197
1.82,1.84,v,phones,014197
1.84,1.94,iː,phones,014197
1.94,2.03,s,phones,014197
2.03,2.08,ɪ,phones,014197
2.08,2.13,n,phones,014197
2.13,2.19,t,phones,014197
2.19,2.27,a,phones,014197
2.27,2.29,v,phones,014197
2.29,2.4,ɛ,phones,014197
2.4,2.47,p,phones,014197
2.47,2.52,n,phones,014197
2.52,2.58,ʏ,phones,014197
2.58,2.61,m,phones,014197
2.61,2.69,k,phones,014197
2.69,2.71,v,phones,014197
2.71,2.74,aː,phones,014197
2.74,2.79,ð,phones,014197
2.79,2.83,ɛː,phones,014197
2.83,2.92,r,phones,014197
2.92,3.01,cʰ,phones,014197
3.01,3.07,iː,phones,014197
3.07,3.14,n,phones,014197
3.14,3.19,a,phones,014197
3.19,3.31,m,phones,014197
3.31,3.4,uː,phones,014197
3.4,3.41,r,phones,014197
3.41,3.44,ɪ,phones,014197
3.44,3.56,n,phones,014197
3.56,3.62,k,phones,014197
3.62,3.75,aː,phones,014197
3.75,3.84,m,phones,014197
3.84,3.93,a,phones,014197
3.93,4.01,t,phones,014197
4.01,4.04,l̥,phones,014197
4.04,4.18,ɔː,phones,014197
4.18,4.2,ɣ,phones,014197
4.2,4.28,l,phones,014197
4.28,4.37,au,phones,014197
4.37,4.48,ŋ,phones,014197
4.48,4.53,k,phones,014197
4.53,4.62,ʏ,phones,014197
4.62,4.75,r,phones,014197
