Begin,End,Label,Type,Speaker
0.27,0.53,hefði,words,017967
0.53,0.7,hann,words,017967
0.7,0.82,verið,words,017967
0.82,0.86,að,words,017967
0.86,1.27,hika,words,017967
1.27,1.48,þetta,words,017967
1.48,1.67,hefði,words,017967
1.67,1.77,hann,words,017967
1.77,1.92,verið,words,017967
1.92,2.26,svona,words,017967
2.57,2.78,með,words,017967
2.78,3.15,hjartað,words,017967
3.15,3.19,í,words,017967
3.19,3.69,buxunum,words,017967
0.27,0.36,h,phones,017967
0.36,0.43,ɛ,phones,017967
0.43,0.45,v,phones,017967
0.45,0.49,ð,phones,017967
0.49,0.53,ɪ,phones,017967
0.53,0.59,h,phones,017967
0.59,0.64,a,phones,017967
0.64,0.7,n,phones,017967
0.7,0.72,v,phones,017967
0.72,0.77,ɛː,phones,017967
0.77,0.78,r,phones,017967
0.78,0.81,ɪ,phones,017967
0.81,0.82,ð,phones,017967
0.82,0.85,aː,phones,017967
0.85,0.86,ð,phones,017967
0.86,0.99,h,phones,017967
0.99,1.14,ɪː,phones,017967
1.14,1.2,k,phones,017967
1.2,1.27,a,phones,017967
1.27,1.28,θ,phones,017967
1.28,1.32,ɛ,phones,017967
1.32,1.38,h,phones,017967
1.38,1.43,t,phones,017967
1.43,1.48,a,phones,017967
1.48,1.54,h,phones,017967
1.54,1.59,ɛ,phones,017967
1.59,1.61,v,phones,017967
1.61,1.64,ð,phones,017967
1.64,1.67,ɪ,phones,017967
1.67,1.7,h,phones,017967
1.7,1.73,a,phones,017967
1.73,1.77,n,phones,017967
1.77,1.79,v,phones,017967
1.79,1.83,ɛː,phones,017967
1.83,1.84,r,phones,017967
1.84,1.91,ɪ,phones,017967
1.91,1.92,ð,phones,017967
1.92,2.03,s,phones,017967
2.03,2.05,v,phones,017967
2.05,2.08,ɔː,phones,017967
2.08,2.11,n,phones,017967
2.11,2.26,a,phones,017967
2.57,2.65,m,phones,017967
2.65,2.77,ɛː,phones,017967
2.77,2.78,ð,phones,017967
2.78,2.79,ç,phones,017967
2.79,2.89,a,phones,017967
2.89,2.99,r̥,phones,017967
2.99,3.06,t,phones,017967
3.06,3.09,a,phones,017967
3.09,3.15,ð,phones,017967
3.15,3.19,iː,phones,017967
3.19,3.24,p,phones,017967
3.24,3.28,ʏ,phones,017967
3.28,3.32,k,phones,017967
3.32,3.4,s,phones,017967
3.4,3.44,ɔ,phones,017967
3.44,3.49,n,phones,017967
3.49,3.55,ʏ,phones,017967
3.55,3.69,m,phones,017967
