Begin,End,Label,Type,Speaker
0.58,0.92,hvað,words,017540
0.92,1.56,heldur,words,017540
1.56,1.82,þú,words,017540
2.03,2.47,góða,words,017540
2.47,3.15,bók,words,017540
0.58,0.71,k,phones,017540
0.71,0.73,v,phones,017540
0.73,0.91,aː,phones,017540
0.91,0.92,ð,phones,017540
0.92,1.04,h,phones,017540
1.04,1.1,ɛ,phones,017540
1.1,1.2,l,phones,017540
1.2,1.33,t,phones,017540
1.33,1.4,ʏ,phones,017540
1.4,1.56,r,phones,017540
1.56,1.57,θ,phones,017540
1.57,1.82,uː,phones,017540
2.03,2.09,k,phones,017540
2.09,2.26,ouː,phones,017540
2.26,2.34,ð,phones,017540
2.34,2.47,a,phones,017540
2.47,2.55,p,phones,017540
2.55,2.82,ouː,phones,017540
2.82,3.15,k,phones,017540
