Begin,End,Label,Type,Speaker
0.94,1.06,og,words,010741
1.06,1.4,hvernig,words,010741
1.4,1.94,kemstu,words,010741
1.94,2.07,að,words,010741
2.07,2.28,þeirri,words,010741
2.28,2.93,niðurstöðu,words,010741
0.94,1.02,ɔː,phones,010741
1.02,1.06,ɣ,phones,010741
1.06,1.11,k,phones,010741
1.11,1.13,v,phones,010741
1.13,1.23,ɛ,phones,010741
1.23,1.31,t,phones,010741
1.31,1.34,n,phones,010741
1.34,1.38,ɪ,phones,010741
1.38,1.4,ɣ,phones,010741
1.4,1.48,cʰ,phones,010741
1.48,1.55,ɛ,phones,010741
1.55,1.6,m,phones,010741
1.6,1.71,s,phones,010741
1.71,1.78,t,phones,010741
1.78,1.94,ʏ,phones,010741
1.94,2.06,aː,phones,010741
2.06,2.07,ð,phones,010741
2.07,2.08,θ,phones,010741
2.08,2.17,ei,phones,010741
2.17,2.18,r,phones,010741
2.18,2.28,ɪ,phones,010741
2.28,2.36,n,phones,010741
2.36,2.44,ɪː,phones,010741
2.44,2.5,ð,phones,010741
2.5,2.54,ʏ,phones,010741
2.54,2.55,r,phones,010741
2.55,2.64,s,phones,010741
2.64,2.69,t,phones,010741
2.69,2.72,œː,phones,010741
2.72,2.84,ð,phones,010741
2.84,2.93,ʏ,phones,010741
