Begin,End,Label,Type,Speaker
0.0,0.1,hvað,words,018150
0.1,0.41,segirðu,words,018150
0.41,0.5,um,words,018150
0.5,0.58,að,words,018150
0.58,0.93,drekka,words,018150
0.93,1.11,eina,words,018150
1.11,1.41,kók,words,018150
1.41,1.54,með,words,018150
1.54,1.75,mér,words,018150
1.75,1.92,svo,words,018150
1.92,2.06,mér,words,018150
2.06,2.35,leiðist,words,018150
2.35,2.51,ekki,words,018150
2.51,2.93,biðin,words,018150
0.0,0.03,k,phones,018150
0.03,0.05,v,phones,018150
0.05,0.09,aː,phones,018150
0.09,0.1,ð,phones,018150
0.1,0.18,s,phones,018150
0.18,0.27,ei,phones,018150
0.27,0.33,j,phones,018150
0.33,0.37,ɪ,phones,018150
0.37,0.38,r,phones,018150
0.38,0.41,ʏ,phones,018150
0.41,0.44,ʏ,phones,018150
0.44,0.5,m,phones,018150
0.5,0.57,aː,phones,018150
0.57,0.58,ð,phones,018150
0.58,0.63,t,phones,018150
0.63,0.64,r,phones,018150
0.64,0.73,ɛ,phones,018150
0.73,0.85,h,phones,018150
0.85,0.89,k,phones,018150
0.89,0.93,a,phones,018150
0.93,0.98,eiː,phones,018150
0.98,1.03,n,phones,018150
1.03,1.11,a,phones,018150
1.11,1.21,kʰ,phones,018150
1.21,1.36,ouː,phones,018150
1.36,1.41,k,phones,018150
1.41,1.46,m,phones,018150
1.46,1.53,ɛː,phones,018150
1.53,1.54,ð,phones,018150
1.54,1.63,m,phones,018150
1.63,1.7,j,phones,018150
1.7,1.74,ɛː,phones,018150
1.74,1.75,r,phones,018150
1.75,1.87,s,phones,018150
1.87,1.89,v,phones,018150
1.89,1.92,ɔː,phones,018150
1.92,1.97,m,phones,018150
1.97,2.0,j,phones,018150
2.0,2.03,ɛː,phones,018150
2.03,2.06,r,phones,018150
2.06,2.09,l,phones,018150
2.09,2.13,eiː,phones,018150
2.13,2.19,ð,phones,018150
2.19,2.23,ɪ,phones,018150
2.23,2.31,s,phones,018150
2.31,2.35,t,phones,018150
2.35,2.38,ɛ,phones,018150
2.38,2.41,h,phones,018150
2.41,2.44,c,phones,018150
2.44,2.51,ɪ,phones,018150
2.51,2.56,p,phones,018150
2.56,2.7,ɪː,phones,018150
2.7,2.74,ð,phones,018150
2.74,2.81,ɪ,phones,018150
2.81,2.93,n,phones,018150
