Begin,End,Label,Type,Speaker
0.36,0.52,en,words,013712
0.52,0.78,má,words,013712
0.78,0.87,þá,words,013712
0.87,1.16,ekki,words,013712
1.16,1.61,óttast,words,013712
1.61,1.7,að,words,013712
1.7,1.96,lið,words,013712
1.96,2.23,muni,words,013712
2.23,2.57,tapa,words,013712
2.57,3.01,stórt,words,013712
3.04,3.12,í,words,013712
3.12,3.59,sumar,words,013712
0.36,0.46,ɛ,phones,013712
0.46,0.52,n,phones,013712
0.52,0.58,m,phones,013712
0.58,0.78,auː,phones,013712
0.78,0.79,θ,phones,013712
0.79,0.87,auː,phones,013712
0.87,0.94,ɛ,phones,013712
0.94,1.02,h,phones,013712
1.02,1.08,c,phones,013712
1.08,1.16,ɪ,phones,013712
1.16,1.24,ou,phones,013712
1.24,1.37,h,phones,013712
1.37,1.42,t,phones,013712
1.42,1.48,a,phones,013712
1.48,1.56,s,phones,013712
1.56,1.61,t,phones,013712
1.61,1.69,aː,phones,013712
1.69,1.7,ð,phones,013712
1.7,1.8,l,phones,013712
1.8,1.95,ɪː,phones,013712
1.95,1.96,ð,phones,013712
1.96,2.03,m,phones,013712
2.03,2.09,ʏː,phones,013712
2.09,2.14,n,phones,013712
2.14,2.23,ɪ,phones,013712
2.23,2.35,tʰ,phones,013712
2.35,2.45,aː,phones,013712
2.45,2.53,p,phones,013712
2.53,2.57,a,phones,013712
2.57,2.67,s,phones,013712
2.67,2.73,t,phones,013712
2.73,2.8,ou,phones,013712
2.8,2.93,r̥,phones,013712
2.93,3.01,t,phones,013712
3.04,3.12,iː,phones,013712
3.12,3.25,s,phones,013712
3.25,3.32,ʏː,phones,013712
3.32,3.39,m,phones,013712
3.39,3.45,a,phones,013712
3.45,3.59,r,phones,013712
