Begin,End,Label,Type,Speaker
0.0,0.32,hvað,words,018423
0.51,0.72,með,words,018423
0.72,1.6,fórnarlambið,words,018423
0.0,0.14,k,phones,018423
0.14,0.16,v,phones,018423
0.16,0.31,aː,phones,018423
0.31,0.32,ð,phones,018423
0.51,0.54,m,phones,018423
0.54,0.71,ɛː,phones,018423
0.71,0.72,ð,phones,018423
0.72,0.81,f,phones,018423
0.81,0.9,ou,phones,018423
0.9,1.0,r,phones,018423
1.0,1.08,t,phones,018423
1.08,1.13,n,phones,018423
1.13,1.2,a,phones,018423
1.2,1.29,r,phones,018423
1.29,1.32,l,phones,018423
1.32,1.39,a,phones,018423
1.39,1.5,m,phones,018423
1.5,1.56,p,phones,018423
1.56,1.59,ɪ,phones,018423
1.59,1.6,ð,phones,018423
