Begin,End,Label,Type,Speaker
0.44,0.65,en,words,017337
0.65,1.13,hvaða,words,017337
1.13,1.65,þýðingu,words,017337
1.65,2.04,hefur,words,017337
2.04,2.21,það,words,017337
2.21,2.27,að,words,017337
2.27,2.72,finna,words,017337
2.72,3.21,rennandi,words,017337
3.21,3.53,vatn,words,017337
3.53,3.58,á,words,017337
3.58,4.16,mars,words,017337
0.44,0.57,ɛ,phones,017337
0.57,0.65,n,phones,017337
0.65,0.76,k,phones,017337
0.76,0.78,v,phones,017337
0.78,0.98,aː,phones,017337
0.98,0.99,ð,phones,017337
0.99,1.13,a,phones,017337
1.13,1.14,θ,phones,017337
1.14,1.36,iː,phones,017337
1.36,1.37,ð,phones,017337
1.37,1.43,i,phones,017337
1.43,1.52,ŋ,phones,017337
1.52,1.56,k,phones,017337
1.56,1.65,ʏ,phones,017337
1.65,1.74,h,phones,017337
1.74,1.88,ɛː,phones,017337
1.88,1.9,v,phones,017337
1.9,1.96,ʏ,phones,017337
1.96,2.04,r,phones,017337
2.04,2.05,θ,phones,017337
2.05,2.2,aː,phones,017337
2.2,2.21,ð,phones,017337
2.21,2.26,aː,phones,017337
2.26,2.27,ð,phones,017337
2.27,2.39,f,phones,017337
2.39,2.45,ɪ,phones,017337
2.45,2.62,n,phones,017337
2.62,2.72,a,phones,017337
2.72,2.74,r,phones,017337
2.74,2.87,ɛ,phones,017337
2.87,2.96,n,phones,017337
2.96,3.03,a,phones,017337
3.03,3.08,n,phones,017337
3.08,3.13,t,phones,017337
3.13,3.21,ɪ,phones,017337
3.21,3.23,v,phones,017337
3.23,3.35,a,phones,017337
3.35,3.45,h,phones,017337
3.45,3.48,t,phones,017337
3.48,3.53,n̥,phones,017337
3.53,3.58,auː,phones,017337
3.58,3.68,m,phones,017337
3.68,3.82,a,phones,017337
3.82,3.87,r̥,phones,017337
3.87,4.16,s,phones,017337
