Begin,End,Label,Type,Speaker
1.69,2.43,sigurveig,words,012675
2.76,2.92,er,words,012675
2.92,3.23,opið,words,012675
3.23,3.32,í,words,012675
3.32,4.24,vesturbæjarís,words,012675
1.69,1.84,s,phones,012675
1.84,1.95,ɪː,phones,012675
1.95,1.97,ɣ,phones,012675
1.97,2.03,ʏ,phones,012675
2.03,2.11,r,phones,012675
2.11,2.13,v,phones,012675
2.13,2.26,eiː,phones,012675
2.26,2.43,ɣ,phones,012675
2.76,2.88,ɛː,phones,012675
2.88,2.92,r,phones,012675
2.92,3.12,ɔː,phones,012675
3.12,3.18,p,phones,012675
3.18,3.22,ɪ,phones,012675
3.22,3.23,ð,phones,012675
3.23,3.32,iː,phones,012675
3.32,4.24,spn,phones,012675
