Begin,End,Label,Type,Speaker
0.4,0.84,frekara,words,011159
0.84,1.37,lesefni,words,011159
1.37,1.48,á,words,011159
1.48,2.34,vísindavefnum,words,011159
2.37,2.56,og,words,011159
2.56,3.02,mynd,words,011159
3.4,4.23,börðust,words,011159
4.26,5.03,indjánar,words,011159
5.03,5.17,í,words,011159
5.17,6.01,þrælastríðinu,words,011159
0.4,0.5,f,phones,011159
0.5,0.51,r,phones,011159
0.51,0.68,ɛː,phones,011159
0.68,0.73,k,phones,011159
0.73,0.77,a,phones,011159
0.77,0.78,r,phones,011159
0.78,0.84,a,phones,011159
0.84,0.93,l,phones,011159
0.93,1.02,ɛː,phones,011159
1.02,1.13,s,phones,011159
1.13,1.22,ɛ,phones,011159
1.22,1.25,p,phones,011159
1.25,1.32,n,phones,011159
1.32,1.37,ɪ,phones,011159
1.37,1.48,auː,phones,011159
1.48,1.5,v,phones,011159
1.5,1.59,iː,phones,011159
1.59,1.68,s,phones,011159
1.68,1.74,ɪ,phones,011159
1.74,1.78,n,phones,011159
1.78,1.83,t,phones,011159
1.83,1.91,a,phones,011159
1.91,1.93,v,phones,011159
1.93,2.04,ɛ,phones,011159
2.04,2.1,p,phones,011159
2.1,2.18,n,phones,011159
2.18,2.26,ʏ,phones,011159
2.26,2.34,m,phones,011159
2.37,2.54,ɔː,phones,011159
2.54,2.56,ɣ,phones,011159
2.56,2.66,m,phones,011159
2.66,2.77,ɪ,phones,011159
2.77,2.88,n,phones,011159
2.88,3.02,t,phones,011159
3.4,3.46,p,phones,011159
3.46,3.59,œ,phones,011159
3.59,3.6,r,phones,011159
3.6,3.84,ð,phones,011159
3.84,3.94,ʏ,phones,011159
3.94,4.12,s,phones,011159
4.12,4.23,t,phones,011159
4.26,5.03,spn,phones,011159
5.03,5.17,iː,phones,011159
5.17,6.01,spn,phones,011159
