Begin,End,Label,Type,Speaker
0.49,0.75,ertu,words,018994
0.75,1.01,viss,words,018994
1.01,1.16,um,words,018994
1.16,1.54,þetta,words,018994
0.49,0.53,ɛ,phones,018994
0.53,0.58,r̥,phones,018994
0.58,0.65,t,phones,018994
0.65,0.75,ʏ,phones,018994
0.75,0.77,v,phones,018994
0.77,0.86,ɪ,phones,018994
0.86,1.01,s,phones,018994
1.01,1.06,ʏ,phones,018994
1.06,1.16,m,phones,018994
1.16,1.17,θ,phones,018994
1.17,1.26,ɛ,phones,018994
1.26,1.32,h,phones,018994
1.32,1.38,t,phones,018994
1.38,1.54,a,phones,018994
