Begin,End,Label,Type,Speaker
1.11,1.54,voru,words,008597
1.54,1.65,þeir,words,008597
1.65,2.19,yfirleitt,words,008597
2.19,2.26,í,words,008597
2.26,2.85,hellum,words,008597
1.11,1.22,v,phones,008597
1.22,1.38,ɔː,phones,008597
1.38,1.39,r,phones,008597
1.39,1.54,ʏ,phones,008597
1.54,1.55,θ,phones,008597
1.55,1.64,eiː,phones,008597
1.64,1.65,r,phones,008597
1.65,1.88,ɪː,phones,008597
1.88,1.9,v,phones,008597
1.9,1.94,ɪ,phones,008597
1.94,1.95,r,phones,008597
1.95,2.01,l,phones,008597
2.01,2.06,ei,phones,008597
2.06,2.13,h,phones,008597
2.13,2.19,t,phones,008597
2.19,2.26,iː,phones,008597
2.26,2.37,h,phones,008597
2.37,2.53,ɛ,phones,008597
2.53,2.65,t,phones,008597
2.65,2.71,l,phones,008597
2.71,2.77,ʏ,phones,008597
2.77,2.85,m,phones,008597
