Begin,End,Label,Type,Speaker
0.44,0.59,ef,words,014931
0.59,0.76,svo,words,014931
0.76,1.07,er,words,014931
1.07,1.23,hvað,words,014931
1.23,1.62,heita,words,014931
1.62,1.8,þau,words,014931
1.8,2.04,þá,words,014931
0.44,0.57,ɛː,phones,014931
0.57,0.59,v,phones,014931
0.59,0.71,s,phones,014931
0.71,0.73,v,phones,014931
0.73,0.76,ɔː,phones,014931
0.76,1.01,ɛː,phones,014931
1.01,1.07,r,phones,014931
1.07,1.15,k,phones,014931
1.15,1.17,v,phones,014931
1.17,1.22,aː,phones,014931
1.22,1.23,ð,phones,014931
1.23,1.31,h,phones,014931
1.31,1.47,eiː,phones,014931
1.47,1.51,t,phones,014931
1.51,1.62,a,phones,014931
1.62,1.63,θ,phones,014931
1.63,1.8,œyː,phones,014931
1.8,1.81,θ,phones,014931
1.81,2.04,auː,phones,014931
