Begin,End,Label,Type,Speaker
0.62,0.91,eða,words,014073
0.91,1.22,hafði,words,014073
1.22,1.49,hann,words,014073
1.49,2.06,engan,words,014073
2.06,2.56,áhuga,words,014073
2.56,2.59,á,words,014073
2.59,2.69,að,words,014073
2.69,2.94,tala,words,014073
2.94,3.12,við,words,014073
3.12,3.33,hana,words,014073
0.62,0.77,ɛː,phones,014073
0.77,0.84,ð,phones,014073
0.84,0.91,a,phones,014073
0.91,0.98,h,phones,014073
0.98,1.08,a,phones,014073
1.08,1.1,v,phones,014073
1.1,1.18,ð,phones,014073
1.18,1.22,ɪ,phones,014073
1.22,1.29,h,phones,014073
1.29,1.39,a,phones,014073
1.39,1.49,n,phones,014073
1.49,1.63,ei,phones,014073
1.63,1.82,ŋ,phones,014073
1.82,1.89,k,phones,014073
1.89,1.98,a,phones,014073
1.98,2.06,n,phones,014073
2.06,2.18,auː,phones,014073
2.18,2.28,h,phones,014073
2.28,2.33,ʏ,phones,014073
2.33,2.35,ɣ,phones,014073
2.35,2.56,a,phones,014073
2.56,2.59,auː,phones,014073
2.59,2.68,aː,phones,014073
2.68,2.69,ð,phones,014073
2.69,2.75,tʰ,phones,014073
2.75,2.85,aː,phones,014073
2.85,2.91,l,phones,014073
2.91,2.94,a,phones,014073
2.94,2.96,v,phones,014073
2.96,3.11,ɪː,phones,014073
3.11,3.12,ð,phones,014073
3.12,3.15,h,phones,014073
3.15,3.18,aː,phones,014073
3.18,3.24,n,phones,014073
3.24,3.33,a,phones,014073
