Begin,End,Label,Type,Speaker
0.0,0.99,sigurhans,words,014231
1.15,1.53,hvernig,words,014231
1.53,1.94,kemst,words,014231
1.94,2.2,ég,words,014231
2.2,2.63,þangað,words,014231
0.0,0.99,spn,phones,014231
1.15,1.22,k,phones,014231
1.22,1.24,v,phones,014231
1.24,1.32,ɛ,phones,014231
1.32,1.4,t,phones,014231
1.4,1.44,n,phones,014231
1.44,1.51,ɪ,phones,014231
1.51,1.53,ɣ,phones,014231
1.53,1.64,cʰ,phones,014231
1.64,1.7,ɛ,phones,014231
1.7,1.78,m,phones,014231
1.78,1.88,s,phones,014231
1.88,1.94,t,phones,014231
1.94,1.99,j,phones,014231
1.99,2.07,ɛː,phones,014231
2.07,2.2,ɣ,phones,014231
2.2,2.21,θ,phones,014231
2.21,2.31,au,phones,014231
2.31,2.42,ŋ,phones,014231
2.42,2.48,k,phones,014231
2.48,2.62,a,phones,014231
2.62,2.63,ð,phones,014231
