Begin,End,Label,Type,Speaker
0.71,1.29,dalbert,words,012634
1.53,1.85,hvað,words,012634
1.85,1.89,er,words,012634
1.89,1.97,að,words,012634
1.97,2.55,frétta,words,012634
0.71,1.29,spn,phones,012634
1.53,1.64,k,phones,012634
1.64,1.66,v,phones,012634
1.66,1.8,aː,phones,012634
1.8,1.85,ð,phones,012634
1.85,1.88,ɛː,phones,012634
1.88,1.89,r,phones,012634
1.89,1.96,aː,phones,012634
1.96,1.97,ð,phones,012634
1.97,2.08,f,phones,012634
2.08,2.09,r,phones,012634
2.09,2.12,j,phones,012634
2.12,2.18,ɛ,phones,012634
2.18,2.29,h,phones,012634
2.29,2.42,t,phones,012634
2.42,2.55,a,phones,012634
