Begin,End,Label,Type,Speaker
1.43,2.45,árnheiður,words,012240
2.67,3.1,hvað,words,012240
3.13,3.25,er,words,012240
3.25,3.69,jörðin,words,012240
3.69,4.17,stór,words,012240
1.43,2.45,spn,phones,012240
2.67,2.82,k,phones,012240
2.82,2.84,v,phones,012240
2.84,3.09,aː,phones,012240
3.09,3.1,ð,phones,012240
3.13,3.24,ɛː,phones,012240
3.24,3.25,r,phones,012240
3.25,3.41,j,phones,012240
3.41,3.49,œ,phones,012240
3.49,3.5,r,phones,012240
3.5,3.57,ð,phones,012240
3.57,3.61,ɪ,phones,012240
3.61,3.69,n,phones,012240
3.69,3.83,s,phones,012240
3.83,3.89,t,phones,012240
3.89,4.04,ouː,phones,012240
4.04,4.17,r,phones,012240
