Begin,End,Label,Type,Speaker
0.88,1.42,hvern,words,015801
1.42,1.66,vill,words,015801
1.66,1.76,hún,words,015801
1.76,2.3,finna,words,015801
0.88,1.07,k,phones,015801
1.07,1.09,v,phones,015801
1.09,1.22,ɛ,phones,015801
1.22,1.36,t,phones,015801
1.36,1.42,n̥,phones,015801
1.42,1.44,v,phones,015801
1.44,1.56,ɪ,phones,015801
1.56,1.65,t,phones,015801
1.65,1.66,l̥,phones,015801
1.66,1.69,h,phones,015801
1.69,1.72,uː,phones,015801
1.72,1.76,n,phones,015801
1.76,1.91,f,phones,015801
1.91,1.95,ɪ,phones,015801
1.95,2.13,n,phones,015801
2.13,2.3,a,phones,015801
