Begin,End,Label,Type,Speaker
0.74,0.89,er,words,016635
0.89,1.46,hættulegt,words,016635
1.46,1.53,að,words,016635
1.53,1.77,borða,words,016635
1.77,2.32,fugla,words,016635
2.32,2.56,sem,words,016635
2.56,3.24,smitaðir,words,016635
3.24,3.55,eru,words,016635
3.55,3.77,af,words,016635
3.77,4.94,fuglaflensu,words,016635
0.74,0.86,ɛː,phones,016635
0.86,0.89,r,phones,016635
0.89,0.98,h,phones,016635
0.98,1.03,ai,phones,016635
1.03,1.18,h,phones,016635
1.18,1.23,t,phones,016635
1.23,1.27,ʏ,phones,016635
1.27,1.3,l,phones,016635
1.3,1.35,ɛ,phones,016635
1.35,1.41,x,phones,016635
1.41,1.46,t,phones,016635
1.46,1.52,aː,phones,016635
1.52,1.53,ð,phones,016635
1.53,1.59,p,phones,016635
1.59,1.66,ɔ,phones,016635
1.66,1.67,r,phones,016635
1.67,1.71,ð,phones,016635
1.71,1.77,a,phones,016635
1.77,1.9,f,phones,016635
1.9,2.12,ʏ,phones,016635
2.12,2.17,k,phones,016635
2.17,2.25,l,phones,016635
2.25,2.32,a,phones,016635
2.32,2.46,s,phones,016635
2.46,2.51,ɛː,phones,016635
2.51,2.56,m,phones,016635
2.56,2.7,s,phones,016635
2.7,2.79,m,phones,016635
2.79,2.99,ɪː,phones,016635
2.99,3.07,t,phones,016635
3.07,3.11,a,phones,016635
3.11,3.19,ð,phones,016635
3.19,3.23,ɪ,phones,016635
3.23,3.24,r,phones,016635
3.24,3.44,ɛː,phones,016635
3.44,3.45,r,phones,016635
3.45,3.55,ʏ,phones,016635
3.55,3.69,aː,phones,016635
3.69,3.77,v,phones,016635
3.77,3.92,f,phones,016635
3.92,4.08,ʏ,phones,016635
4.08,4.14,k,phones,016635
4.14,4.22,l,phones,016635
4.22,4.28,a,phones,016635
4.28,4.37,f,phones,016635
4.37,4.4,l,phones,016635
4.4,4.46,ɛ,phones,016635
4.46,4.57,n,phones,016635
4.57,4.8,s,phones,016635
4.8,4.94,ʏ,phones,016635
