Begin,End,Label,Type,Speaker
0.97,1.19,er,words,001910
1.19,1.44,eitthvað,words,001910
1.44,1.48,að,words,001910
1.48,2.39,óttast,words,001910
0.97,1.18,ɛː,phones,001910
1.18,1.19,r,phones,001910
1.19,1.29,ei,phones,001910
1.29,1.34,h,phones,001910
1.34,1.37,k,phones,001910
1.37,1.39,v,phones,001910
1.39,1.43,a,phones,001910
1.43,1.44,ð,phones,001910
1.44,1.47,aː,phones,001910
1.47,1.48,ð,phones,001910
1.48,1.68,ou,phones,001910
1.68,1.89,h,phones,001910
1.89,1.94,t,phones,001910
1.94,2.0,a,phones,001910
2.0,2.21,s,phones,001910
2.21,2.39,t,phones,001910
