Begin,End,Label,Type,Speaker
0.55,0.78,af,words,018216
0.78,1.0,hverju,words,018216
1.0,1.04,er,words,018216
1.04,1.31,ekki,words,018216
1.31,1.57,nóg,words,018216
1.57,1.72,að,words,018216
1.72,2.26,blístra,words,018216
2.26,2.54,bara,words,018216
2.54,2.79,eins,words,018216
2.79,2.86,og,words,018216
2.86,3.48,fugl,words,018216
0.55,0.7,aː,phones,018216
0.7,0.78,v,phones,018216
0.78,0.82,k,phones,018216
0.82,0.84,v,phones,018216
0.84,0.9,ɛ,phones,018216
0.9,0.91,r,phones,018216
0.91,0.97,j,phones,018216
0.97,1.0,ʏ,phones,018216
1.0,1.03,ɛː,phones,018216
1.03,1.04,r,phones,018216
1.04,1.13,ɛ,phones,018216
1.13,1.19,h,phones,018216
1.19,1.25,c,phones,018216
1.25,1.31,ɪ,phones,018216
1.31,1.4,n,phones,018216
1.4,1.57,ouː,phones,018216
1.57,1.71,aː,phones,018216
1.71,1.72,ð,phones,018216
1.72,1.75,p,phones,018216
1.75,1.82,l,phones,018216
1.82,1.89,i,phones,018216
1.89,2.06,s,phones,018216
2.06,2.11,t,phones,018216
2.11,2.12,r,phones,018216
2.12,2.26,a,phones,018216
2.26,2.31,p,phones,018216
2.31,2.4,aː,phones,018216
2.4,2.41,r,phones,018216
2.41,2.54,a,phones,018216
2.54,2.59,ei,phones,018216
2.59,2.66,n,phones,018216
2.66,2.79,s,phones,018216
2.79,2.84,ɔː,phones,018216
2.84,2.86,ɣ,phones,018216
2.86,3.03,f,phones,018216
3.03,3.22,ʏ,phones,018216
3.22,3.47,k,phones,018216
3.47,3.48,l̥,phones,018216
