Begin,End,Label,Type,Speaker
0.28,0.34,en,words,013018
0.34,0.5,hver,words,013018
0.5,0.56,er,words,013018
0.56,1.0666875,stefnan,words,013018
0.28,0.31,ɛ,phones,013018
0.31,0.34,n,phones,013018
0.34,0.41,k,phones,013018
0.41,0.43,v,phones,013018
0.43,0.49,ɛː,phones,013018
0.49,0.5,r,phones,013018
0.5,0.55,ɛː,phones,013018
0.55,0.56,r,phones,013018
0.56,0.68,s,phones,013018
0.68,0.72,t,phones,013018
0.72,0.8,ɛ,phones,013018
0.8,0.95,p,phones,013018
0.95,0.98,n,phones,013018
0.98,1.02,a,phones,013018
1.02,1.0666875,n,phones,013018
