Begin,End,Label,Type,Speaker
0.85,1.08,í,words,013064
1.08,1.38,hvaða,words,013064
1.38,1.9,borg,words,013064
1.94,2.22,voru,words,013064
2.22,2.64,sumar,words,013064
2.64,3.54,ólympíuleikarnir,words,013064
3.54,3.968,haldnir,words,013064
0.85,1.08,iː,phones,013064
1.08,1.16,k,phones,013064
1.16,1.18,v,phones,013064
1.18,1.24,aː,phones,013064
1.24,1.25,ð,phones,013064
1.25,1.38,a,phones,013064
1.38,1.43,p,phones,013064
1.43,1.55,ɔ,phones,013064
1.55,1.72,r,phones,013064
1.72,1.9,k,phones,013064
1.94,2.01,v,phones,013064
2.01,2.15,ɔː,phones,013064
2.15,2.16,r,phones,013064
2.16,2.22,ʏ,phones,013064
2.22,2.36,s,phones,013064
2.36,2.47,ʏː,phones,013064
2.47,2.55,m,phones,013064
2.55,2.6,a,phones,013064
2.6,2.64,r,phones,013064
2.64,2.79,ouː,phones,013064
2.79,2.86,l,phones,013064
2.86,2.89,ɪ,phones,013064
2.89,2.92,m,phones,013064
2.92,3.02,p,phones,013064
3.02,3.05,i,phones,013064
3.05,3.1,j,phones,013064
3.1,3.13,ʏ,phones,013064
3.13,3.19,l,phones,013064
3.19,3.27,eiː,phones,013064
3.27,3.34,k,phones,013064
3.34,3.38,a,phones,013064
3.38,3.42,t,phones,013064
3.42,3.47,n,phones,013064
3.47,3.51,ɪ,phones,013064
3.51,3.54,r,phones,013064
3.54,3.62,h,phones,013064
3.62,3.65,a,phones,013064
3.65,3.74,l,phones,013064
3.74,3.84,t,phones,013064
3.84,3.89,n,phones,013064
3.89,3.92,ɪ,phones,013064
3.92,3.968,r,phones,013064
