Begin,End,Label,Type,Speaker
0.66,0.78,í,words,011851
0.78,1.18,svörum,words,011851
1.18,1.24,við,words,011851
1.24,2.08,spurningunum,words,011851
2.39,2.66,hvaða,words,011851
2.66,2.91,lönd,words,011851
2.91,3.31,tilheyra,words,011851
3.31,3.85,bretlandi,words,011851
0.66,0.78,iː,phones,011851
0.78,0.92,s,phones,011851
0.92,0.94,v,phones,011851
0.94,1.06,œː,phones,011851
1.06,1.07,r,phones,011851
1.07,1.13,ʏ,phones,011851
1.13,1.18,m,phones,011851
1.18,1.2,v,phones,011851
1.2,1.23,ɪː,phones,011851
1.23,1.24,ð,phones,011851
1.24,1.36,s,phones,011851
1.36,1.42,p,phones,011851
1.42,1.47,ʏ,phones,011851
1.47,1.54,r,phones,011851
1.54,1.58,t,phones,011851
1.58,1.61,n,phones,011851
1.61,1.65,i,phones,011851
1.65,1.71,ŋ,phones,011851
1.71,1.75,k,phones,011851
1.75,1.8,ɔ,phones,011851
1.8,1.85,n,phones,011851
1.85,1.92,ʏ,phones,011851
1.92,2.08,m,phones,011851
2.39,2.5,k,phones,011851
2.5,2.52,v,phones,011851
2.52,2.61,aː,phones,011851
2.61,2.62,ð,phones,011851
2.62,2.66,a,phones,011851
2.66,2.73,l,phones,011851
2.73,2.78,œ,phones,011851
2.78,2.83,n,phones,011851
2.83,2.91,t,phones,011851
2.91,3.0,tʰ,phones,011851
3.0,3.06,ɪː,phones,011851
3.06,3.09,l,phones,011851
3.09,3.12,h,phones,011851
3.12,3.15,ei,phones,011851
3.15,3.19,r,phones,011851
3.19,3.31,a,phones,011851
3.31,3.36,p,phones,011851
3.36,3.37,r,phones,011851
3.37,3.49,ɛ,phones,011851
3.49,3.55,t,phones,011851
3.55,3.58,l,phones,011851
3.58,3.63,a,phones,011851
3.63,3.69,n,phones,011851
3.69,3.74,t,phones,011851
3.74,3.85,ɪ,phones,011851
