Begin,End,Label,Type,Speaker
0.46,1.13,solveig,words,012553
1.16,1.4,hvað,words,012553
1.4,1.47,er,words,012553
1.47,1.98,klukkan,words,012553
0.46,0.59,s,phones,012553
0.59,0.69,ɔ,phones,012553
0.69,0.78,l,phones,012553
0.78,0.8,v,phones,012553
0.8,0.98,ei,phones,012553
0.98,1.13,ɣ,phones,012553
1.16,1.23,k,phones,012553
1.23,1.25,v,phones,012553
1.25,1.28,aː,phones,012553
1.28,1.4,ð,phones,012553
1.4,1.44,ɛː,phones,012553
1.44,1.47,r,phones,012553
1.47,1.53,k,phones,012553
1.53,1.57,l,phones,012553
1.57,1.63,ʏ,phones,012553
1.63,1.71,h,phones,012553
1.71,1.77,k,phones,012553
1.77,1.85,a,phones,012553
1.85,1.98,n,phones,012553
