Begin,End,Label,Type,Speaker
0.46,0.89,skoðið,words,013712
0.89,1.24,einnig,words,013712
1.24,1.6,svör,words,013712
1.6,2.06,guðmundar,words,013712
2.09,2.78,eggertssonar,words,013712
2.81,2.88,við,words,013712
2.88,3.58,spurningunum,words,013712
4.03,4.33,hvað,words,013712
4.33,4.65,getið,words,013712
4.65,4.72,þið,words,013712
4.72,5.06,sagt,words,013712
5.06,5.26,mér,words,013712
5.3,5.46,um,words,013712
5.46,6.21,kynlitninga,words,013712
0.46,0.58,s,phones,013712
0.58,0.65,k,phones,013712
0.65,0.7,ɔː,phones,013712
0.7,0.81,ð,phones,013712
0.81,0.88,ɪ,phones,013712
0.88,0.89,ð,phones,013712
0.89,1.06,ei,phones,013712
1.06,1.14,t,phones,013712
1.14,1.17,n,phones,013712
1.17,1.22,ɪ,phones,013712
1.22,1.24,ɣ,phones,013712
1.24,1.4,s,phones,013712
1.4,1.42,v,phones,013712
1.42,1.52,œː,phones,013712
1.52,1.6,r,phones,013712
1.6,1.64,k,phones,013712
1.64,1.66,v,phones,013712
1.66,1.76,ʏ,phones,013712
1.76,1.77,ð,phones,013712
1.77,1.86,m,phones,013712
1.86,1.89,ʏ,phones,013712
1.89,1.93,n,phones,013712
1.93,1.98,t,phones,013712
1.98,2.02,a,phones,013712
2.02,2.06,r,phones,013712
2.09,2.25,ɛ,phones,013712
2.25,2.32,c,phones,013712
2.32,2.36,ɛ,phones,013712
2.36,2.4,r̥,phones,013712
2.4,2.43,t,phones,013712
2.43,2.52,s,phones,013712
2.52,2.56,ɔː,phones,013712
2.56,2.65,n,phones,013712
2.65,2.69,a,phones,013712
2.69,2.78,r,phones,013712
2.81,2.84,v,phones,013712
2.84,2.87,ɪː,phones,013712
2.87,2.88,ð,phones,013712
2.88,2.97,s,phones,013712
2.97,3.02,p,phones,013712
3.02,3.07,ʏ,phones,013712
3.07,3.16,r,phones,013712
3.16,3.19,t,phones,013712
3.19,3.22,n,phones,013712
3.22,3.25,i,phones,013712
3.25,3.32,ŋ,phones,013712
3.32,3.38,k,phones,013712
3.38,3.41,ɔ,phones,013712
3.41,3.45,n,phones,013712
3.45,3.48,ʏ,phones,013712
3.48,3.58,m,phones,013712
4.03,4.13,k,phones,013712
4.13,4.15,v,phones,013712
4.15,4.32,aː,phones,013712
4.32,4.33,ð,phones,013712
4.33,4.39,c,phones,013712
4.39,4.49,ɛː,phones,013712
4.49,4.55,t,phones,013712
4.55,4.64,ɪ,phones,013712
4.64,4.65,ð,phones,013712
4.65,4.66,θ,phones,013712
4.66,4.71,ɪː,phones,013712
4.71,4.72,ð,phones,013712
4.72,4.84,s,phones,013712
4.84,4.91,a,phones,013712
4.91,5.02,x,phones,013712
5.02,5.06,t,phones,013712
5.06,5.13,m,phones,013712
5.13,5.16,j,phones,013712
5.16,5.19,ɛː,phones,013712
5.19,5.26,r,phones,013712
5.3,5.36,ʏ,phones,013712
5.36,5.46,m,phones,013712
5.46,5.57,cʰ,phones,013712
5.57,5.61,ɪ,phones,013712
5.61,5.68,n,phones,013712
5.68,5.72,l,phones,013712
5.72,5.75,ɪ,phones,013712
5.75,5.82,h,phones,013712
5.82,5.85,t,phones,013712
5.85,5.89,n,phones,013712
5.89,5.93,i,phones,013712
5.93,6.0,ŋ,phones,013712
6.0,6.05,k,phones,013712
6.05,6.21,a,phones,013712
