Begin,End,Label,Type,Speaker
1.18,1.69,hefur,words,017288
1.69,1.94,verið,words,017288
1.94,2.55,athugað,words,017288
2.79,3.16,hvort,words,017288
3.16,3.22,það,words,017288
3.22,3.37,sé,words,017288
3.37,4.17,skaðlegra,words,017288
4.17,4.27,að,words,017288
4.27,4.65,reykja,words,017288
4.65,5.61,sígarettur,words,017288
5.65,5.88,en,words,017288
5.88,6.42,pípu,words,017288
1.18,1.29,h,phones,017288
1.29,1.53,ɛː,phones,017288
1.53,1.55,v,phones,017288
1.55,1.61,ʏ,phones,017288
1.61,1.69,r,phones,017288
1.69,1.71,v,phones,017288
1.71,1.8,ɛː,phones,017288
1.8,1.81,r,phones,017288
1.81,1.84,ɪ,phones,017288
1.84,1.94,ð,phones,017288
1.94,2.24,aː,phones,017288
2.24,2.34,t,phones,017288
2.34,2.41,ʏ,phones,017288
2.41,2.49,ɣ,phones,017288
2.49,2.54,a,phones,017288
2.54,2.55,ð,phones,017288
2.79,2.9,k,phones,017288
2.9,2.92,v,phones,017288
2.92,2.99,ɔ,phones,017288
2.99,3.1,r̥,phones,017288
3.1,3.16,t,phones,017288
3.16,3.17,θ,phones,017288
3.17,3.21,aː,phones,017288
3.21,3.22,ð,phones,017288
3.22,3.31,s,phones,017288
3.31,3.34,j,phones,017288
3.34,3.37,ɛː,phones,017288
3.37,3.56,s,phones,017288
3.56,3.62,k,phones,017288
3.62,3.72,a,phones,017288
3.72,3.81,ð,phones,017288
3.81,3.92,l,phones,017288
3.92,4.04,ɛ,phones,017288
4.04,4.06,ɣ,phones,017288
4.06,4.07,r,phones,017288
4.07,4.17,a,phones,017288
4.17,4.26,aː,phones,017288
4.26,4.27,ð,phones,017288
4.27,4.29,r,phones,017288
4.29,4.53,eiː,phones,017288
4.53,4.6,c,phones,017288
4.6,4.65,a,phones,017288
4.65,4.8,s,phones,017288
4.8,5.0,iː,phones,017288
5.0,5.07,k,phones,017288
5.07,5.14,a,phones,017288
5.14,5.15,r,phones,017288
5.15,5.24,ɛ,phones,017288
5.24,5.35,h,phones,017288
5.35,5.4,t,phones,017288
5.4,5.48,ʏ,phones,017288
5.48,5.61,r,phones,017288
5.65,5.75,ɛ,phones,017288
5.75,5.88,n,phones,017288
5.88,5.98,pʰ,phones,017288
5.98,6.2,iː,phones,017288
6.2,6.26,p,phones,017288
6.26,6.42,ʏ,phones,017288
