Begin,End,Label,Type,Speaker
0.81,1.57,skynjun,words,013505
1.57,2.13,almennt,words,013505
2.18,2.5,getur,words,013505
2.5,3.17,skynjunin,words,013505
3.17,3.46,gefið,words,013505
3.46,3.8,okkur,words,013505
3.8,4.41,raunverulega,words,013505
4.41,4.84,þekkingu,words,013505
4.84,4.95,á,words,013505
4.95,5.61,veröldinni,words,013505
5.61,5.98,kringum,words,013505
5.98,6.4,okkur,words,013505
0.81,1.02,s,phones,013505
1.02,1.12,c,phones,013505
1.12,1.2,ɪ,phones,013505
1.2,1.29,n,phones,013505
1.29,1.33,j,phones,013505
1.33,1.36,ʏ,phones,013505
1.36,1.57,n,phones,013505
1.57,1.64,a,phones,013505
1.64,1.77,l,phones,013505
1.77,1.86,m,phones,013505
1.86,1.91,ɛ,phones,013505
1.91,2.04,n̥,phones,013505
2.04,2.13,t,phones,013505
2.18,2.25,c,phones,013505
2.25,2.39,ɛː,phones,013505
2.39,2.45,t,phones,013505
2.45,2.49,ʏ,phones,013505
2.49,2.5,r,phones,013505
2.5,2.68,s,phones,013505
2.68,2.73,c,phones,013505
2.73,2.82,ɪ,phones,013505
2.82,2.87,n,phones,013505
2.87,2.9,j,phones,013505
2.9,2.93,ʏ,phones,013505
2.93,2.96,n,phones,013505
2.96,3.01,ɪ,phones,013505
3.01,3.17,n,phones,013505
3.17,3.24,c,phones,013505
3.24,3.36,ɛː,phones,013505
3.36,3.38,v,phones,013505
3.38,3.45,ɪ,phones,013505
3.45,3.46,ð,phones,013505
3.46,3.49,ɔ,phones,013505
3.49,3.56,h,phones,013505
3.56,3.61,k,phones,013505
3.61,3.69,ʏ,phones,013505
3.69,3.8,r,phones,013505
3.8,3.82,r,phones,013505
3.82,3.92,œy,phones,013505
3.92,4.06,n,phones,013505
4.06,4.08,v,phones,013505
4.08,4.12,ɛ,phones,013505
4.12,4.13,r,phones,013505
4.13,4.17,ʏ,phones,013505
4.17,4.22,l,phones,013505
4.22,4.26,ɛ,phones,013505
4.26,4.28,ɣ,phones,013505
4.28,4.41,a,phones,013505
4.41,4.42,θ,phones,013505
4.42,4.48,ɛ,phones,013505
4.48,4.59,h,phones,013505
4.59,4.66,c,phones,013505
4.66,4.7,i,phones,013505
4.7,4.76,ŋ,phones,013505
4.76,4.8,k,phones,013505
4.8,4.84,ʏ,phones,013505
4.84,4.95,auː,phones,013505
4.95,4.97,v,phones,013505
4.97,5.08,ɛː,phones,013505
5.08,5.2,r,phones,013505
5.2,5.23,œ,phones,013505
5.23,5.3,l,phones,013505
5.3,5.4,t,phones,013505
5.4,5.44,ɪ,phones,013505
5.44,5.52,n,phones,013505
5.52,5.61,ɪ,phones,013505
5.61,5.7,kʰ,phones,013505
5.7,5.71,r,phones,013505
5.71,5.77,i,phones,013505
5.77,5.85,ŋ,phones,013505
5.85,5.88,k,phones,013505
5.88,5.92,ʏ,phones,013505
5.92,5.98,m,phones,013505
5.98,6.03,ɔ,phones,013505
6.03,6.12,h,phones,013505
6.12,6.18,k,phones,013505
6.18,6.25,ʏ,phones,013505
6.25,6.4,r,phones,013505
